	pval	padj
2324	0.4239733629300777	0.3595625268713189
4571	0.4239733629300777	0.35959980166070477
536	0.4239733629300777	0.3596370333329253
1601	0.4239733629300777	0.35967422196275023
5045	0.4239733629300777	0.3597113676247764
715	0.4239733629300777	0.3597484703934284
782	0.4239733629300777	0.35978553034295907
2820	0.4239733629300777	0.35982254754744986
1671	0.4239733629300777	0.35985952208081157
267	0.4239733629300777	0.35989645401678466
6082	0.4239733629300777	0.3599333434289397
5462	0.4239733629300777	0.3599701903906779
3404	0.42508324084350724	0.3600076332028992
3497	0.42508324084350724	0.3600450329774053
246	0.42508324084350724	0.36008238978835655
4139	0.42508324084350724	0.36011970370974294
1486	0.42508324084350724	0.3601569748153848
2443	0.42508324084350724	0.360194203178933
2837	0.42508324084350724	0.36023138887386974
2437	0.42508324084350724	0.36026853197350867
4496	0.42508324084350724	0.3603056325509958
3567	0.42508324084350724	0.3603426906793096
342	0.42508324084350724	0.36037970643126166
3925	0.42508324084350724	0.3604166798794972
2518	0.42508324084350724	0.3604536110964955
360	0.42508324084350724	0.3604905001545703
4399	0.42508324084350724	0.3605273471258703
1618	0.42508324084350724	0.36056415208237974
1617	0.42508324084350724	0.36060091509591885
4702	0.42508324084350724	0.36063763623814415
766	0.42508324084350724	0.360674315580549
6705	0.42508324084350724	0.3607109531944642
5631	0.42508324084350724	0.36074754915105833
7008	0.42508324084350724	0.3607841035213381
6391	0.42508324084350724	0.3608206163761491
3368	0.42508324084350724	0.360857087786176
2132	0.42508324084350724	0.360893517821943
5216	0.42508324084350724	0.36092990655381463
4872	0.4261931187569367	0.36096688287800904
3566	0.4261931187569367	0.3610038173264116
889	0.4261931187569367	0.3610407099701188
2235	0.4261931187569367	0.36107756088006604
3816	0.4261931187569367	0.3611143701270287
4168	0.4261931187569367	0.36115113778162183
4378	0.4261931187569367	0.3611878639143013
1818	0.4261931187569367	0.36122454859536374
1897	0.4261931187569367	0.36126119189494726
5358	0.4261931187569367	0.3612977938830318
5365	0.4261931187569367	0.36133435462943964
3385	0.4261931187569367	0.3613708742038358
3681	0.4261931187569367	0.3614073526757283
3123	0.4261931187569367	0.3614437901144692
4960	0.4261931187569367	0.3614801865892542
849	0.4261931187569367	0.36151654216912366
5277	0.4261931187569367	0.36155285692296296
4798	0.4261931187569367	0.3615891309195028
4576	0.4261931187569367	0.3616253642273196
1181	0.4261931187569367	0.36166155691483626
1769	0.4261931187569367	0.361697709050322
3747	0.4261931187569367	0.36173382070189347
1988	0.42730299667036625	0.3617705130219654
6953	0.42730299667036625	0.36180716429917364
6353	0.42730299667036625	0.36184377460234374
5962	0.42730299667036625	0.3618803440001471
1497	0.42730299667036625	0.361916872561102
2175	0.42730299667036625	0.3619533603535737
5000	0.42730299667036625	0.36198980744577497
1129	0.42730299667036625	0.3620262139057664
4280	0.42730299667036625	0.36206257980145695
1516	0.42730299667036625	0.3620989052006045
4690	0.42730299667036625	0.36213519017081586
1505	0.42730299667036625	0.3621714347795475
3715	0.42730299667036625	0.3622076390941061
4937	0.42730299667036625	0.36224380318164845
3439	0.42730299667036625	0.36227992710918244
4591	0.42730299667036625	0.36231601094356713
6972	0.42730299667036625	0.3623520547515133
6361	0.42730299667036625	0.36238805859958356
4285	0.42730299667036625	0.3624240225541934
5269	0.42730299667036625	0.3624599466816111
1912	0.42730299667036625	0.3624958310479579
4110	0.42730299667036625	0.36253167571920925
5036	0.42730299667036625	0.36256748076119444
5129	0.42730299667036625	0.36260324623959733
3405	0.42730299667036625	0.36263897221995667
1011	0.42730299667036625	0.36267465876766664
454	0.42730299667036625	0.362710305947977
580	0.4284128745837958	0.36274652566607835
2578	0.4284128745837958	0.36278270547264463
4241	0.4284128745837958	0.3628188454336089
5007	0.4284128745837958	0.36285494561475934
3173	0.4284128745837958	0.362891006081739
1595	0.4284128745837958	0.3629270269000469
1588	0.4284128745837958	0.362963008135038
5037	0.4284128745837958	0.3629989498519237
3130	0.4284128745837958	0.3630348521157722
5888	0.4284128745837958	0.3630707149915089
3138	0.4284128745837958	0.363106538543917
441	0.4284128745837958	0.3631423228376375
528	0.4284128745837958	0.3631780679371699
796	0.4284128745837958	0.36321377390687254
6765	0.4284128745837958	0.3632494408109628
1758	0.4284128745837958	0.3632850687135176
1956	0.4284128745837958	0.3633206576784741
5586	0.4284128745837958	0.3633562077696294
1612	0.4284128745837958	0.36339171905064155
6528	0.4284128745837958	0.36342719158502956
2996	0.4284128745837958	0.3634626254361739
1108	0.4284128745837958	0.36349802066731707
6	0.4284128745837958	0.36353337734156355
6315	0.4284128745837958	0.36356869552188054
2245	0.4284128745837958	0.3636039752710981
5769	0.4284128745837958	0.36363921665190985
728	0.4284128745837958	0.36367441972687287
2019	0.4295227524972253	0.3637101874252815
2326	0.4295227524972253	0.3637459162879698
5451	0.4295227524972253	0.3637816063781539
4260	0.4295227524972253	0.36381725775891255
690	0.4295227524972253	0.36385287049318804
3810	0.4295227524972253	0.36388844464378606
2154	0.4295227524972253	0.3639239802733764
698	0.4295227524972253	0.3639594774444932
3666	0.4295227524972253	0.3639949362195352
6524	0.4295227524972253	0.3640303566607664
3121	0.4295227524972253	0.36406573883031607
219	0.4295227524972253	0.36410108279017933
970	0.4295227524972253	0.3641363886022177
6562	0.4295227524972253	0.36417165632815884
3592	0.4295227524972253	0.36420688602959767
3946	0.4295227524972253	0.36424207776799616
2493	0.4295227524972253	0.36427723160468395
260	0.4295227524972253	0.36431234760085857
998	0.4295227524972253	0.364347425817586
6457	0.4295227524972253	0.36438246631580085
3325	0.4295227524972253	0.3644174691563067
6915	0.4295227524972253	0.36445243439977654
90	0.4295227524972253	0.36448736210675314
4451	0.4295227524972253	0.3645222523376493
6750	0.4295227524972253	0.36455710515274825
4971	0.4306326304106548	0.3645925154020826
1131	0.4306326304106548	0.3646278877186378
3518	0.4306326304106548	0.3646632221633337
4925	0.4306326304106548	0.36469851879695986
3472	0.4306326304106548	0.36473377768017573
2874	0.4306326304106548	0.3647689988735111
5604	0.4306326304106548	0.3648041824373664
3249	0.4306326304106548	0.3648393284320131
406	0.4306326304106548	0.36487443691759397
148	0.4306326304106548	0.3649095079541236
5511	0.4306326304106548	0.3649445416014885
1603	0.4306326304106548	0.36497953791944754
6869	0.4306326304106548	0.3650144969676324
541	0.4306326304106548	0.36504941880554775
977	0.4306326304106548	0.36508430349257176
2432	0.4306326304106548	0.3651191510879562
5488	0.4306326304106548	0.36515396165082686
1717	0.4306326304106548	0.3651887352401842
875	0.4306326304106548	0.36522347191490306
2918	0.4306326304106548	0.3652581717337337
2999	0.4306326304106548	0.3652928347553015
4584	0.4306326304106548	0.36532746103810776
3407	0.4306326304106548	0.3653620506405296
3400	0.4306326304106548	0.3653966036208208
3396	0.4306326304106548	0.36543112003711176
458	0.4306326304106548	0.36546559994740974
481	0.4306326304106548	0.3655000434095996
827	0.4306326304106548	0.3655344504814438
4120	0.43174250832408434	0.36556940721736914
1384	0.43174250832408434	0.3656043270596418
5047	0.43174250832408434	0.3656392100666378
1733	0.43174250832408434	0.3656740562966101
5371	0.43174250832408434	0.36570886580768885
6834	0.43174250832408434	0.3657436386578818
5302	0.43174250832408434	0.36577837490507453
3515	0.43174250832408434	0.3658130746070309
5107	0.43174250832408434	0.3658477378213931
3621	0.43174250832408434	0.3658823646056825
4559	0.43174250832408434	0.3659169550172993
5400	0.43174250832408434	0.36595150911352337
3573	0.43174250832408434	0.3659860269515142
3451	0.43174250832408434	0.3660205085883116
2538	0.43174250832408434	0.36605495408083555
725	0.43174250832408434	0.366089363485887
2044	0.43174250832408434	0.3661237368601478
5321	0.43174250832408434	0.3661580742601813
6563	0.43174250832408434	0.3661923757424323
6963	0.43174250832408434	0.3662266413632277
1694	0.43174250832408434	0.36626087117877676
4270	0.43174250832408434	0.36629506524517114
5866	0.43174250832408434	0.3663292236183856
6009	0.43174250832408434	0.36636334635427803
5589	0.43174250832408434	0.36639743350858966
3333	0.43174250832408434	0.36643148513694584
6490	0.43174250832408434	0.36646550129485583
6632	0.43174250832408434	0.3664994820377133
888	0.43174250832408434	0.36653342742079675
1159	0.43174250832408434	0.36656733749926956
1892	0.43174250832408434	0.3666012123281806
6989	0.43174250832408434	0.3666350519624642
4527	0.43174250832408434	0.36666885645694064
2111	0.43174250832408434	0.3667026258663164
2934	0.43174250832408434	0.3667363602451845
1519	0.43174250832408434	0.36677005964802484
2065	0.43174250832408434	0.3668037241292041
1495	0.43174250832408434	0.3668373537429767
1098	0.4328523862375139	0.3668715230144542
203	0.4328523862375139	0.3669056569323141
5341	0.4328523862375139	0.3669397555513964
5602	0.4328523862375139	0.366973818926428
2566	0.4328523862375139	0.36700784711202256
738	0.4328523862375139	0.36704184016268104
1930	0.4328523862375139	0.3670757981327919
4782	0.4328523862375139	0.36710972107663137
3599	0.4328523862375139	0.3671436090483638
5035	0.4328523862375139	0.3671774621020419
4698	0.4328523862375139	0.367211280291607
1820	0.4328523862375139	0.36724506367088955
5919	0.4328523862375139	0.367278812293609
982	0.4328523862375139	0.3673125262133745
2924	0.4328523862375139	0.36734620548368496
6122	0.4328523862375139	0.36737985015792934
5393	0.4328523862375139	0.36741346028938704
1748	0.4328523862375139	0.36744703593122807
6730	0.4328523862375139	0.36748057713651333
4422	0.4328523862375139	0.36751408395819507
4589	0.4328523862375139	0.36754755644911685
439	0.4328523862375139	0.36758099466201416
2933	0.4339622641509434	0.36761496665254073
2030	0.4339622641509434	0.3676489038891128
5396	0.4339622641509434	0.36768280642503404
924	0.4339622641509434	0.367716674313499
2854	0.4339622641509434	0.3677505076075937
4231	0.4339622641509434	0.3677843063602958
1665	0.4339622641509434	0.36781807062447475
4439	0.4339622641509434	0.3678518004528921
6971	0.4339622641509434	0.3678854958982021
1809	0.4339622641509434	0.3679191570129513
5952	0.4339622641509434	0.36795278384957963
1338	0.4339622641509434	0.36798637646042004
3860	0.4339622641509434	0.3680199348976991
4644	0.4339622641509434	0.368053459213537
4627	0.4339622641509434	0.3680869494599483
3176	0.4339622641509434	0.3681204056888417
117	0.4339622641509434	0.36815382795202045
5847	0.4339622641509434	0.3681872163011828
1282	0.4339622641509434	0.36822057078792203
1455	0.4339622641509434	0.3682538914637269
4671	0.4339622641509434	0.36828717837998187
1280	0.4339622641509434	0.3683204315879672
3695	0.4339622641509434	0.3683536511388594
6045	0.4339622641509434	0.36838683708373143
4727	0.4339622641509434	0.36841998947355314
5348	0.4339622641509434	0.36845310835919104
5829	0.4339622641509434	0.3684861937914091
6495	0.4339622641509434	0.36851924582086876
3602	0.43507214206437295	0.36855282447689475
2076	0.43507214206437295	0.3685863692663993
4628	0.43507214206437295	0.3686198802405919
3705	0.43507214206437295	0.3686533574505787
3718	0.43507214206437295	0.3686868009473631
89	0.43507214206437295	0.3687202107818458
5011	0.43507214206437295	0.36875358700482497
3304	0.43507214206437295	0.3687869296669967
162	0.43507214206437295	0.3688202388189552
146	0.43507214206437295	0.368853514511193
2636	0.43507214206437295	0.36888675679410127
3131	0.43507214206437295	0.36891996571797
2066	0.43507214206437295	0.36895314133298823
6825	0.43507214206437295	0.36898628368924463
3536	0.43507214206437295	0.3690193928367272
2153	0.43507214206437295	0.3690524688253239
2539	0.43507214206437295	0.36908551170482296
23	0.43507214206437295	0.3691185215249128
185	0.43507214206437295	0.36915149833518257
6263	0.43507214206437295	0.3691844421851222
2054	0.43507214206437295	0.36921735312412285
2521	0.43507214206437295	0.369250231201477
3194	0.43507214206437295	0.36928307646637865
4598	0.43507214206437295	0.36931588896792383
3500	0.43507214206437295	0.3693486687551105
3496	0.43507214206437295	0.36938141587683915
5922	0.43507214206437295	0.3694141303819126
3597	0.43507214206437295	0.3694468123190368
5157	0.43507214206437295	0.3694794617368206
5588	0.43507214206437295	0.36951207868377617
1985	0.43507214206437295	0.3695446632083192
5879	0.43507214206437295	0.36957721535876936
1904	0.43507214206437295	0.3696097351833501
5224	0.43507214206437295	0.3696422227301894
5694	0.43507214206437295	0.3696746780473194
807	0.43507214206437295	0.36970710118267747
5979	0.43507214206437295	0.36973949218410546
6049	0.43507214206437295	0.3697718510993508
1394	0.43507214206437295	0.3698041779760662
5093	0.43507214206437295	0.36983647286181004
5510	0.43507214206437295	0.3698687358040468
5178	0.43507214206437295	0.3699009668501468
1663	0.43507214206437295	0.3699331660473871
2195	0.4361820199778024	0.36996588153080945
4897	0.4361820199778024	0.36999856471859177
479	0.4361820199778024	0.37003121565853214
4148	0.4361820199778024	0.37006383439833457
3596	0.4361820199778024	0.3700964209856088
5080	0.4361820199778024	0.37012897546787094
5261	0.4361820199778024	0.37016149789254343
3692	0.4361820199778024	0.3701939883069555
4218	0.4361820199778024	0.370226446758343
5078	0.4361820199778024	0.3702588732938491
4563	0.4361820199778024	0.37029126796052425
1957	0.4361820199778024	0.37032363080532643
1962	0.4361820199778024	0.37035596187512143
4194	0.4361820199778024	0.37038826121668306
868	0.4361820199778024	0.3704205288766934
2641	0.4361820199778024	0.37045276490174295
5310	0.4361820199778024	0.3704849693383309
1864	0.4361820199778024	0.3705171422328654
2614	0.4361820199778024	0.3705492836316637
4506	0.4361820199778024	0.3705813935809524
6720	0.4361820199778024	0.3706134721268677
2562	0.4361820199778024	0.37064551931545564
4760	0.4361820199778024	0.3706775351926722
2125	0.4361820199778024	0.37070951980438366
6469	0.4361820199778024	0.37074147319636674
2632	0.4361820199778024	0.3707733954143089
940	0.4361820199778024	0.3708052865038084
1589	0.4361820199778024	0.37083714651037464
6591	0.4361820199778024	0.37086897547942843
1010	0.4361820199778024	0.370900773456302
767	0.4361820199778024	0.37093254048623947
6510	0.4361820199778024	0.3709642766143968
4263	0.43729189789123196	0.37099652144729756
339	0.43729189789123196	0.37102873494411187
6489	0.43729189789123196	0.3710609171504971
2114	0.43729189789123196	0.3710930681120217
4595	0.43729189789123196	0.3711251878741659
5331	0.43729189789123196	0.3711572764823216
1003	0.43729189789123196	0.3711893339817927
1868	0.43729189789123196	0.37122136041779535
6398	0.43729189789123196	0.371253355835458
5335	0.43729189789123196	0.37128532027982186
1559	0.43729189789123196	0.3713172537958409
3503	0.43729189789123196	0.37134915642838223
3759	0.43729189789123196	0.371381028222226
4920	0.43729189789123196	0.3714128692220661
3370	0.43729189789123196	0.3714446794725099
3644	0.43729189789123196	0.3714764590180788
644	0.43729189789123196	0.37150820790320815
5713	0.43729189789123196	0.3715399261722477
397	0.43729189789123196	0.37157161386946164
4382	0.43729189789123196	0.37160327103902896
5627	0.43729189789123196	0.3716348977250435
3975	0.43729189789123196	0.37166649397151424
569	0.43729189789123196	0.3716980598223654
1823	0.43729189789123196	0.371729595321437
5303	0.43729189789123196	0.37176110051248445
583	0.43729189789123196	0.3717925754391794
3841	0.43729189789123196	0.3718240201451093
5603	0.43729189789123196	0.37185543467377824
4623	0.43729189789123196	0.3718868190686067
5237	0.43729189789123196	0.37191817337293204
1015	0.43729189789123196	0.3719494976300084
6188	0.43729189789123196	0.37198079188300703
6228	0.43729189789123196	0.3720120561750167
1052	0.4384017758046615	0.37204382159110744
5768	0.4384017758046615	0.37207555662420816
6145	0.4384017758046615	0.37210726131788907
976	0.4384017758046615	0.37213893571563716
5180	0.4384017758046615	0.3721705798608564
6147	0.4384017758046615	0.37220219379686775
5084	0.4384017758046615	0.3722337775669096
1689	0.4384017758046615	0.3722653312141379
5809	0.4384017758046615	0.3722968547816263
3454	0.4384017758046615	0.37232834831236616
5228	0.4384017758046615	0.37235981184926725
3702	0.4384017758046615	0.3723912454351575
2505	0.4384017758046615	0.37242264911278333
560	0.4384017758046615	0.3724540229248099
5920	0.4384017758046615	0.3724853669138212
3267	0.4384017758046615	0.37251668112232045
1221	0.4384017758046615	0.3725479655927299
2556	0.4384017758046615	0.3725792203673915
5226	0.4384017758046615	0.37261044548856664
2911	0.4384017758046615	0.3726416409984368
1591	0.4384017758046615	0.37267280693910326
3967	0.4384017758046615	0.37270394335258766
6884	0.4384017758046615	0.372735050280832
2904	0.4384017758046615	0.37276612776569895
3525	0.4384017758046615	0.3727971758489719
1674	0.4384017758046615	0.37282819457235516
2344	0.4384017758046615	0.3728591839774744
719	0.4384017758046615	0.37289014410587645
4207	0.4384017758046615	0.3729210749990298
235	0.4384017758046615	0.3729519766983246
18	0.4384017758046615	0.37298284924507286
3876	0.4384017758046615	0.37301369268050877
3254	0.4384017758046615	0.3730445070457888
1248	0.4384017758046615	0.3730752923819917
3399	0.4384017758046615	0.37310604873011916
713	0.4384017758046615	0.3731367761310954
5432	0.4384017758046615	0.3731674746257679
2466	0.4384017758046615	0.373198144254907
4811	0.4384017758046615	0.37322878505920665
2098	0.4384017758046615	0.3732593970792844
4473	0.4384017758046615	0.3732899803556813
1830	0.4384017758046615	0.3733205349288624
6088	0.43951165371809103	0.37335158141985175
5486	0.43951165371809103	0.37338259880020724
6702	0.43951165371809103	0.37341358711085293
1035	0.43951165371809103	0.3734445463926362
5444	0.43951165371809103	0.37347547668632786
3761	0.43951165371809103	0.3735063780326226
3877	0.43951165371809103	0.3735372504721387
1490	0.43951165371809103	0.37356809404541874
2199	0.43951165371809103	0.37359890879292934
5757	0.43951165371809103	0.37362969475506164
1882	0.43951165371809103	0.3736604519721312
6020	0.43951165371809103	0.3736911804843785
2232	0.43951165371809103	0.37372188033196885
3013	0.43951165371809103	0.3737525515549927
6279	0.43951165371809103	0.37378319419346573
3971	0.43951165371809103	0.37381380828732913
6124	0.43951165371809103	0.3738443938764496
3069	0.43951165371809103	0.37387495100061974
5841	0.43951165371809103	0.3739054796995581
2464	0.43951165371809103	0.3739359800129094
1657	0.43951165371809103	0.37396645198024453
5672	0.43951165371809103	0.373996895641061
6264	0.43951165371809103	0.3740273110347829
3240	0.43951165371809103	0.37405769820076123
6175	0.43951165371809103	0.3740880571782739
2330	0.43951165371809103	0.3741183880065261
3547	0.43951165371809103	0.37414869072465007
2042	0.43951165371809103	0.37417896537170586
1792	0.43951165371809103	0.37420921198668106
3156	0.43951165371809103	0.3742394306084911
5030	0.43951165371809103	0.37426962127597935
4351	0.43951165371809103	0.37429978402791747
4657	0.43951165371809103	0.3743299189030053
1311	0.43951165371809103	0.37436002593987144
6492	0.43951165371809103	0.37439010517707283
912	0.43951165371809103	0.37442015665309547
2314	0.43951165371809103	0.37445018040635425
2391	0.43951165371809103	0.3744801764751932
3610	0.43951165371809103	0.3745101448978858
2315	0.43951165371809103	0.37454008571263486
2755	0.43951165371809103	0.374569998957573
1436	0.4406215316315205	0.37460039542912105
1393	0.4406215316315205	0.3746307639370339
1434	0.4406215316315205	0.3746611045198819
4707	0.4406215316315205	0.37469141721616483
2787	0.4406215316315205	0.37472170206431155
3808	0.4406215316315205	0.3747519591026804
5621	0.4406215316315205	0.3747821883695592
1978	0.4406215316315205	0.37481238990316557
5252	0.4406215316315205	0.3748425637416472
1525	0.4406215316315205	0.37487270992308164
2977	0.4406215316315205	0.37490282848547674
1908	0.4406215316315205	0.3749329194667707
4432	0.4406215316315205	0.3749629829048324
578	0.4406215316315205	0.3749930188374613
2533	0.4406215316315205	0.3750230273023877
1803	0.4406215316315205	0.37505300833727306
3831	0.4406215316315205	0.3750829619797099
3560	0.4406215316315205	0.37511288826722217
4801	0.4406215316315205	0.37514278723726524
3773	0.4406215316315205	0.3751726589272262
3879	0.4406215316315205	0.37520250337442373
40	0.4406215316315205	0.3752323206161089
6285	0.4406215316315205	0.3752621106894644
149	0.4406215316315205	0.37529187363160565
6102	0.4406215316315205	0.37532160947958015
2279	0.4406215316315205	0.3753513182703681
2109	0.4406215316315205	0.37538100004088254
3775	0.4406215316315205	0.3754106548279692
2278	0.4406215316315205	0.375440282668407
2489	0.4406215316315205	0.375469883598908
3779	0.4406215316315205	0.37549945765611753
5099	0.4406215316315205	0.37552900487661456
3252	0.4406215316315205	0.3755585252969116
5761	0.4406215316315205	0.37558801895345495
1081	0.4406215316315205	0.3756174858826249
2599	0.4406215316315205	0.37564692612073586
1680	0.4406215316315205	0.37567633970403636
81	0.4406215316315205	0.37570572666870944
6754	0.4406215316315205	0.37573508705087266
3892	0.4406215316315205	0.3757644208865782
1399	0.44173140954495005	0.37579422973820875
2304	0.44173140954495005	0.37582401166224066
4103	0.44173140954495005	0.3758537666951448
3292	0.44173140954495005	0.37588349487332606
1377	0.44173140954495005	0.3759131962331238
2422	0.44173140954495005	0.37594287081081174
4552	0.44173140954495005	0.3759725186425982
4131	0.44173140954495005	0.3760021397646262
3115	0.44173140954495005	0.3760317342129739
5653	0.44173140954495005	0.37606130202365434
2532	0.44173140954495005	0.37609084323261577
3046	0.44173140954495005	0.37612035787574183
643	0.44173140954495005	0.37614984598885154
3247	0.44173140954495005	0.37617930760769974
3930	0.44173140954495005	0.3762087427679769
164	0.44173140954495005	0.3762381515053094
1299	0.44173140954495005	0.3762675338552599
3297	0.44173140954495005	0.376296889853327
4748	0.44173140954495005	0.3763262195349458
409	0.44173140954495005	0.3763555229354879
6911	0.44173140954495005	0.3763848000902615
2135	0.44173140954495005	0.37641405103451153
6294	0.44173140954495005	0.37644327580342
880	0.44173140954495005	0.3764724744321058
76	0.44173140954495005	0.37650164695562516
6333	0.44173140954495005	0.3765307934089716
4487	0.44173140954495005	0.37655991382707604
3513	0.44173140954495005	0.37658900824480723
6996	0.44173140954495005	0.3766180766969715
4845	0.44173140954495005	0.3766471192183131
3628	0.44173140954495005	0.37667613584351445
4376	0.44173140954495005	0.376705126607196
3739	0.44173140954495005	0.37673409154391657
5382	0.44173140954495005	0.37676303068817346
3359	0.44173140954495005	0.37679194407440253
2951	0.44173140954495005	0.3768208317369784
2746	0.44173140954495005	0.37684969371021443
3256	0.4428412874583796	0.37687902330743583
821	0.4428412874583796	0.37690832684548603
6991	0.4428412874583796	0.37693760435907964
1454	0.4428412874583796	0.3769668558828698
6491	0.4428412874583796	0.37699608145144814
3619	0.4428412874583796	0.37702528109934474
1214	0.4428412874583796	0.37705445486102873
3129	0.4428412874583796	0.3770836027709079
4390	0.4428412874583796	0.37711272486332925
3272	0.4428412874583796	0.37714182117257894
761	0.4428412874583796	0.3771708917328824
3461	0.4428412874583796	0.37719993657840445
1938	0.4428412874583796	0.3772289557432497
4284	0.4428412874583796	0.37725794926146233
4959	0.4428412874583796	0.3772869171670263
2336	0.4428412874583796	0.37731585949386576
1379	0.4428412874583796	0.3773447762758448
1819	0.4428412874583796	0.3773736675467678
5416	0.4428412874583796	0.3774025333403796
5876	0.4428412874583796	0.3774313736903655
1161	0.4428412874583796	0.3774601886303514
6241	0.4428412874583796	0.37748897819390403
15	0.4428412874583796	0.37751774241453095
4323	0.4428412874583796	0.3775464813256809
3183	0.4428412874583796	0.37757519496074365
957	0.4428412874583796	0.3776038833530503
3956	0.4428412874583796	0.37763254653587336
3077	0.4428412874583796	0.3776611845424269
4768	0.4428412874583796	0.3776897974058668
5568	0.4428412874583796	0.3777183851592904
4970	0.4428412874583796	0.37774694783573737
4293	0.4428412874583796	0.3777754854681892
4639	0.4428412874583796	0.3778039980895696
1669	0.4428412874583796	0.37783248573274475
4273	0.4428412874583796	0.37786094843052304
3362	0.4428412874583796	0.37788938621565554
2201	0.4428412874583796	0.37791779912083606
660	0.4428412874583796	0.3779461871787012
6728	0.4428412874583796	0.3779745504218304
6887	0.4428412874583796	0.3780028888827463
2986	0.4428412874583796	0.3780312025939147
488	0.4428412874583796	0.37805949158774466
1871	0.4428412874583796	0.3780877558965887
1955	0.4439511653718091	0.37811647958148853
2123	0.4439511653718091	0.3781451782239429
3664	0.4439511653718091	0.37817385185668706
4746	0.4439511653718091	0.3782025005123992
3181	0.4439511653718091	0.37823112422370064
6732	0.4439511653718091	0.37825972302315586
1774	0.4439511653718091	0.3782882969432727
5064	0.4439511653718091	0.3783168460165025
3187	0.4439511653718091	0.3783453702752401
1969	0.4439511653718091	0.37837386975182424
777	0.4439511653718091	0.3784023444785372
6468	0.4439511653718091	0.37843079448760547
1094	0.4439511653718091	0.37845921981119945
2654	0.4439511653718091	0.3784876204814339
4533	0.4439511653718091	0.3785159965303677
5996	0.4439511653718091	0.3785443479900044
202	0.4439511653718091	0.3785726748922919
161	0.4439511653718091	0.37860097726912284
6347	0.4439511653718091	0.37862925515233475
2216	0.4439511653718091	0.37865750857370994
4823	0.4439511653718091	0.37868573756497587
2221	0.4439511653718091	0.3787139421578051
1467	0.4439511653718091	0.37874212238381544
4792	0.4439511653718091	0.3787702782745702
4337	0.4439511653718091	0.37879840986157803
1562	0.4439511653718091	0.37882651717629345
1615	0.4439511653718091	0.3788546002501164
2233	0.4439511653718091	0.378882659114393
5109	0.4439511653718091	0.37891069380041514
6096	0.4439511653718091	0.3789387043394209
5652	0.4450610432852386	0.3789671685404307
2071	0.4450610432852386	0.3789956082455705
6507	0.4450610432852386	0.3790240234864478
1842	0.4450610432852386	0.3790524142946158
939	0.4450610432852386	0.3790807807015735
1964	0.4450610432852386	0.37910912273876585
6824	0.4450610432852386	0.3791374404375836
1599	0.4450610432852386	0.3791657338293637
1502	0.4450610432852386	0.37919400294538935
1594	0.4450610432852386	0.3792222478168902
4848	0.4450610432852386	0.37925046847504207
5407	0.4450610432852386	0.37927866495096757
3160	0.4450610432852386	0.379306837275736
6254	0.4450610432852386	0.3793349854803634
5058	0.4450610432852386	0.37936310959581265
4334	0.4450610432852386	0.3793912096529937
6202	0.4450610432852386	0.37941928568276384
1637	0.4450610432852386	0.3794473377159273
6376	0.4450610432852386	0.3794753657832358
6570	0.4450610432852386	0.3795033699153887
844	0.4450610432852386	0.3795313501430327
2962	0.4450610432852386	0.37955930649676234
6488	0.4450610432852386	0.3795872390071199
254	0.4450610432852386	0.37961514770459565
5090	0.4450610432852386	0.3796430326196279
6659	0.4450610432852386	0.379670893782603
3774	0.4450610432852386	0.3796987312238557
3904	0.4450610432852386	0.3797265449736691
2115	0.4450610432852386	0.37975433506227463
6666	0.4450610432852386	0.3797821015198524
5268	0.4450610432852386	0.37980984437653126
6062	0.4450610432852386	0.37983756366238886
476	0.4450610432852386	0.37986525940745164
3063	0.4450610432852386	0.3798929316416952
2499	0.44617092119866814	0.37992105128087933
574	0.44617092119866814	0.37994914706964855
2695	0.44617092119866814	0.37997721903833404
6100	0.44617092119866814	0.38000526721721556
6154	0.44617092119866814	0.38003329163652155
5040	0.44617092119866814	0.3800612923264293
4821	0.44617092119866814	0.38008926931706505
5733	0.44617092119866814	0.380117222638504
3786	0.44617092119866814	0.38014515232077045
2514	0.44617092119866814	0.3801730583938381
1128	0.44617092119866814	0.38020094088762973
891	0.44617092119866814	0.38022879983201785
2141	0.44617092119866814	0.3802566352568244
466	0.44617092119866814	0.380284447191821
5614	0.44617092119866814	0.38031223566672895
1756	0.44617092119866814	0.38034000071121965
3601	0.44617092119866814	0.38036774235491433
2879	0.44617092119866814	0.38039546062738433
4366	0.44617092119866814	0.3804231555581512
6696	0.44617092119866814	0.3804508271766868
4012	0.44617092119866814	0.38047847551241337
1034	0.44617092119866814	0.38050610059470363
336	0.44617092119866814	0.38053370245288104
4210	0.44617092119866814	0.3805612811162196
332	0.44617092119866814	0.38058883661394427
2978	0.44617092119866814	0.38061636897523093
2105	0.44617092119866814	0.38064387822920637
6414	0.44617092119866814	0.3806713644049486
5484	0.44617092119866814	0.38069882753148687
6038	0.44617092119866814	0.3807262676378017
2107	0.44617092119866814	0.3807536847528251
6552	0.44617092119866814	0.38078107890544066
4151	0.44617092119866814	0.38080845012448344
5710	0.44617092119866814	0.38083579843874044
4047	0.44617092119866814	0.38086312387695037
2267	0.44617092119866814	0.38089042646780397
3309	0.44617092119866814	0.3809177062399439
5752	0.44617092119866814	0.3809449632219651
581	0.44617092119866814	0.3809721974424147
5632	0.44617092119866814	0.3809994089297921
3104	0.44617092119866814	0.38102659771254926
5349	0.44617092119866814	0.3810537638190906
