	pval	padj
5416	0.3940066592674806	0.2858931147748537
3908	0.3940066592674806	0.28599248384148296
1637	0.3940066592674806	0.286091670412122
3174	0.3940066592674806	0.28619067498905354
662	0.3940066592674806	0.2862894980727185
2133	0.3940066592674806	0.28638814016172465
1507	0.3940066592674806	0.28648660175285523
483	0.3951165371809101	0.286585897854709
1420	0.3951165371809101	0.2866850125938197
5964	0.3951165371809101	0.28678394646661814
2556	0.3951165371809101	0.2868826999677251
6751	0.3951165371809101	0.2869812735899593
2340	0.3951165371809101	0.28707966782434596
158	0.3951165371809101	0.28717788316012466
3044	0.3951165371809101	0.28727592008475755
3261	0.3951165371809101	0.28737377908393735
1897	0.3951165371809101	0.2874714606415955
594	0.3951165371809101	0.2875689652399101
437	0.3951165371809101	0.28766629335931376
2813	0.3951165371809101	0.2877634454785014
3960	0.39622641509433965	0.28786142467417974
6265	0.39622641509433965	0.2879592270121041
2417	0.39622641509433965	0.28805685297069944
585	0.39622641509433965	0.2881543030266667
2569	0.39622641509433965	0.28825157765499043
3434	0.39622641509433965	0.2883486773289467
2128	0.39622641509433965	0.28844560252011064
4313	0.39622641509433965	0.288542353698364
2793	0.39622641509433965	0.288638931331903
3066	0.39622641509433965	0.2887353358872457
3295	0.39622641509433965	0.2888315678292395
3154	0.39622641509433965	0.2889276276210688
3580	0.39622641509433965	0.2890235157242621
4703	0.39622641509433965	0.2891192325986997
5596	0.39622641509433965	0.28921477870262086
2572	0.3973362930077691	0.2893111436886326
1766	0.3973362930077691	0.2894073370540102
3366	0.3973362930077691	0.2895033592568161
1205	0.3973362930077691	0.2895992107534836
5691	0.3973362930077691	0.28969489199882487
3950	0.3973362930077691	0.28979040344603774
5841	0.3973362930077691	0.28988574554671304
3529	0.3973362930077691	0.2899809187508415
4824	0.3973362930077691	0.29007592350682104
4322	0.3973362930077691	0.29017076026146377
4565	0.39844617092119866	0.2902664099175236
5200	0.39844617092119866	0.290361890730413
5203	0.39844617092119866	0.290457203146807
5413	0.39844617092119866	0.2905523476118065
5396	0.39844617092119866	0.29064732456894504
2617	0.39844617092119866	0.2907421344601959
4403	0.39844617092119866	0.2908367777259789
4249	0.39844617092119866	0.29093125480516696
247	0.39844617092119866	0.29102556613509334
524	0.39844617092119866	0.2911197121515579
5688	0.39844617092119866	0.29121369328883434
1379	0.39844617092119866	0.2913075099796763
1939	0.39844617092119866	0.29140116265532445
6287	0.39844617092119866	0.29149465174551303
5892	0.39844617092119866	0.2915879776784761
3368	0.3995560488346282	0.2916821085164501
4950	0.3995560488346282	0.29177607536341715
5541	0.3995560488346282	0.29186987864755226
743	0.3995560488346282	0.29196351879554105
7020	0.3995560488346282	0.29205699623258635
3577	0.3995560488346282	0.29215031138241454
2579	0.3995560488346282	0.292243464667282
2356	0.3995560488346282	0.2923364565079817
3069	0.3995560488346282	0.29242928732384893
4727	0.3995560488346282	0.2925219575327683
1206	0.3995560488346282	0.2926144675511796
3895	0.40066592674805773	0.29270777623787814
4511	0.40066592674805773	0.2928009239087238
690	0.40066592674805773	0.292893910980137
4516	0.40066592674805773	0.29298673786710333
5936	0.40066592674805773	0.2930794049831799
6469	0.40066592674805773	0.29317191274050136
6791	0.40066592674805773	0.2932642615497862
6042	0.40066592674805773	0.29335645182034265
3860	0.40066592674805773	0.29344848396007484
185	0.40066592674805773	0.2935403583754887
3	0.40066592674805773	0.29363207547169806
672	0.40066592674805773	0.2937236356524306
5371	0.40066592674805773	0.29381503932003367
183	0.40066592674805773	0.2939062868754803
3123	0.40066592674805773	0.293997378718375
4116	0.4017758046614872	0.29408926143443903
1964	0.4017758046614872	0.2941809876211742
3270	0.4017758046614872	0.2942725576782298
33	0.4017758046614872	0.29436397200389586
962	0.4017758046614872	0.29445523099510873
191	0.4017758046614872	0.29454633504745714
4498	0.4017758046614872	0.29463728455518745
2075	0.4017758046614872	0.29472807991120975
3833	0.4017758046614872	0.2948187215071033
4561	0.4017758046614872	0.29490920973312224
2718	0.4017758046614872	0.2949995449782012
4037	0.4017758046614872	0.2950897276299607
4231	0.4017758046614872	0.2951797580747131
3135	0.4017758046614872	0.29526963669746753
5590	0.4017758046614872	0.29535936388193595
4721	0.40288568257491675	0.2954498742512061
6241	0.40288568257491675	0.29554023237427063
3904	0.40288568257491675	0.29563043863494337
3769	0.40288568257491675	0.2957204934157494
6209	0.40288568257491675	0.2958103970979299
6362	0.40288568257491675	0.2959001500614479
2019	0.40288568257491675	0.29598975268499345
4612	0.40288568257491675	0.2960792053459892
3912	0.40288568257491675	0.29616850842059533
5844	0.40288568257491675	0.29625766228371503
5316	0.40288568257491675	0.2963466673089998
5037	0.40288568257491675	0.2964355238688546
3020	0.40288568257491675	0.29652423233444297
3002	0.40288568257491675	0.29661279307569227
4300	0.40288568257491675	0.29670120646129894
4939	0.40288568257491675	0.29678947285873336
2051	0.40288568257491675	0.2968775926342451
4973	0.40288568257491675	0.29696556615286807
2767	0.40288568257491675	0.29705339377842527
4337	0.40288568257491675	0.2971410758735342
4518	0.40288568257491675	0.2972286127996115
7015	0.4039955604883463	0.29731692293004053
6805	0.4039955604883463	0.29740508709331187
3327	0.4039955604883463	0.29749310565102866
3902	0.4039955604883463	0.2975809789636007
6720	0.4039955604883463	0.29766870739024925
2057	0.4039955604883463	0.2977562912890121
3673	0.4039955604883463	0.2978437310167482
6740	0.4039955604883463	0.2979310269291426
4274	0.4039955604883463	0.29801817938071135
5629	0.4039955604883463	0.2981051887248063
2853	0.4039955604883463	0.2981920553136197
6537	0.4039955604883463	0.29827877949818915
4489	0.4039955604883463	0.2983653616284022
2425	0.4039955604883463	0.29845180205300115
4797	0.4039955604883463	0.29853810111958773
3759	0.4051054384017758	0.2986251659376287
3741	0.4051054384017758	0.29871208860902804
558	0.4051054384017758	0.29879886948161594
6046	0.4051054384017758	0.29888550890208876
4450	0.4051054384017758	0.29897200721601364
163	0.4051054384017758	0.2990583647678328
1287	0.4051054384017758	0.29914458190086857
1928	0.4051054384017758	0.2992306589573275
1896	0.4051054384017758	0.2993165962783051
2792	0.4051054384017758	0.2994023942037905
3095	0.4051054384017758	0.29948805307267057
486	0.4051054384017758	0.29957357322273465
2757	0.4051054384017758	0.29965895499067885
1527	0.4051054384017758	0.2997441987121106
2676	0.4051054384017758	0.299829304721553
6258	0.4051054384017758	0.2999142733524491
3620	0.4051054384017758	0.2999991049371663
5034	0.4051054384017758	0.3000837998070008
6357	0.4051054384017758	0.3001683582921818
5853	0.4051054384017758	0.3002527807218758
3522	0.40621531631520535	0.30033795960900866
4219	0.40621531631520535	0.3004230016625879
5917	0.40621531631520535	0.3005079072120683
3897	0.40621531631520535	0.3005926765858479
4419	0.40621531631520535	0.300677310111272
737	0.40621531631520535	0.3007618081146379
1886	0.40621531631520535	0.3008461709211983
2811	0.40621531631520535	0.3009303988551663
3112	0.40621531631520535	0.30101449223971904
5321	0.40621531631520535	0.3010984513970019
3354	0.40621531631520535	0.30118227664813285
6223	0.40621531631520535	0.3012659683132062
3436	0.40621531631520535	0.30134952671129694
1988	0.40621531631520535	0.30143295216046473
6816	0.40621531631520535	0.3015162449777578
4837	0.40621531631520535	0.30159940547921726
455	0.40621531631520535	0.3016824339798807
2725	0.40621531631520535	0.3017653307937866
6485	0.40621531631520535	0.30184809623397785
1050	0.40621531631520535	0.30193073061250614
4562	0.40732519422863483	0.30201411230840497
2859	0.40732519422863483	0.30209736217553557
5015	0.40732519422863483	0.30218048052628843
6876	0.40732519422863483	0.3022634676720677
2044	0.40732519422863483	0.3023463239232953
2640	0.40732519422863483	0.3024290495894145
5865	0.40732519422863483	0.3025116449788942
5464	0.40732519422863483	0.30259411039923234
3746	0.40732519422863483	0.3026764461569599
224	0.40732519422863483	0.3027586525576446
887	0.40732519422863483	0.302840729905895
5869	0.40732519422863483	0.3029226785053638
5695	0.40732519422863483	0.30300449865875195
6875	0.40843507214206437	0.30308705979695344
6244	0.40843507214206437	0.3031694917314958
5633	0.40843507214206437	0.30325179476543684
128	0.40843507214206437	0.30333396920088734
5923	0.40843507214206437	0.30341601533901474
2150	0.40843507214206437	0.3034979334800468
602	0.40843507214206437	0.3035797239232752
3159	0.40843507214206437	0.3036613869670593
4756	0.40843507214206437	0.30374292290882976
5739	0.40843507214206437	0.303824332045092
3109	0.40843507214206437	0.30390561467143
2686	0.40843507214206437	0.3039867710825097
1871	0.40843507214206437	0.3040678015720827
1900	0.40843507214206437	0.30414870643298964
2615	0.40843507214206437	0.304229485957164
4089	0.40843507214206437	0.3043101404356353
6739	0.4095449500554939	0.3043915285327891
5447	0.4095449500554939	0.30447279083690243
1770	0.4095449500554939	0.3045539276393878
4794	0.4095449500554939	0.3046349392307583
1302	0.4095449500554939	0.30471582590063084
6384	0.4095449500554939	0.3047965879377301
5796	0.4095449500554939	0.30487722562989156
5816	0.4095449500554939	0.3049577392640651
306	0.4095449500554939	0.3050381291263183
4122	0.4095449500554939	0.30511839550183995
1517	0.4095449500554939	0.30519853867494323
2551	0.4095449500554939	0.3052785589290694
609	0.4095449500554939	0.30535845654679084
4953	0.4095449500554939	0.30543823180981433
5817	0.4095449500554939	0.3055178849989847
2712	0.4095449500554939	0.3055974163942878
844	0.4095449500554939	0.30567682627485404
1247	0.4095449500554939	0.3057561149189614
276	0.4095449500554939	0.3058352826040388
3831	0.41065482796892344	0.30591517555020104
1054	0.41065482796892344	0.3059949468010912
3589	0.41065482796892344	0.3060745966345522
1820	0.41065482796892344	0.3061541253275822
3669	0.41065482796892344	0.306233533156337
4301	0.41065482796892344	0.30631282039613394
6860	0.41065482796892344	0.30639198732145473
4598	0.41065482796892344	0.3064710342059487
3901	0.41065482796892344	0.3065499613224358
5380	0.41065482796892344	0.30662876894291
264	0.41065482796892344	0.3067074573385424
6264	0.41065482796892344	0.30678602677968403
5807	0.41065482796892344	0.30686447753586926
2819	0.4117647058823529	0.306943647519527
1540	0.4117647058823529	0.30702269809144467
4179	0.4117647058823529	0.30710162952158104
6748	0.4117647058823529	0.30718044207908163
5323	0.4117647058823529	0.307259136032282
6868	0.4117647058823529	0.30733771164871065
1878	0.4117647058823529	0.30741616919509207
3397	0.4117647058823529	0.3074945089373498
515	0.4117647058823529	0.3075727311406094
2744	0.4117647058823529	0.3076508360692014
5803	0.4117647058823529	0.30772882398666446
135	0.4117647058823529	0.30780669515574804
3681	0.4117647058823529	0.30788444983841573
1203	0.4117647058823529	0.30796208829584765
5296	0.4117647058823529	0.30803961078844405
3365	0.4117647058823529	0.30811701757582755
4415	0.4117647058823529	0.3081943089168466
2991	0.4117647058823529	0.308271485069578
1158	0.4117647058823529	0.3083485462913299
2854	0.4117647058823529	0.3084254928386447
932	0.4117647058823529	0.30850232496730173
7002	0.4117647058823529	0.30857904293232036
4339	0.4117647058823529	0.30865564698796255
4038	0.4117647058823529	0.30873213738773586
6638	0.41287458379578246	0.30880933712562175
1148	0.41287458379578246	0.30888642249352555
383	0.41287458379578246	0.3089633937454147
5003	0.41287458379578246	0.3090402511345052
5849	0.41287458379578246	0.30911699491326444
6396	0.41287458379578246	0.309193625333414
522	0.41287458379578246	0.30927014264593233
651	0.41287458379578246	0.3093465471010576
2595	0.41287458379578246	0.30942283894829026
5165	0.41287458379578246	0.3094990184363959
2182	0.41287458379578246	0.3095750858134079
6767	0.41287458379578246	0.3096510413266303
1408	0.41287458379578246	0.3097268852226399
3756	0.41287458379578246	0.3098026177472898
1576	0.41287458379578246	0.3098782391457113
6095	0.413984461709212	0.30995456335580185
875	0.413984461709212	0.31003077573554794
5655	0.413984461709212	0.31010687653055063
2818	0.413984461709212	0.3101828659856923
92	0.413984461709212	0.31025874434513934
2429	0.413984461709212	0.3103345118523446
6914	0.413984461709212	0.3104101687500504
5100	0.413984461709212	0.31048571528029045
6825	0.413984461709212	0.3105611516843932
2223	0.413984461709212	0.31063647820298373
2959	0.413984461709212	0.31071169507598684
5620	0.413984461709212	0.3107868025426292
4952	0.413984461709212	0.3108618008414421
2078	0.413984461709212	0.31093669021026404
3874	0.413984461709212	0.3110114708862429
6683	0.413984461709212	0.311086143105839
5366	0.413984461709212	0.31116070710482696
5083	0.413984461709212	0.31123516311829863
4696	0.413984461709212	0.3113095113806654
2056	0.413984461709212	0.3113837521256608
7005	0.41509433962264153	0.3114586875212511
3480	0.41509433962264153	0.3115335147068839
2891	0.41509433962264153	0.31160823391677983
2106	0.41509433962264153	0.31168284538448415
4600	0.41509433962264153	0.31175734934286903
5248	0.41509433962264153	0.311831746024136
4640	0.41509433962264153	0.3119060356598184
235	0.41509433962264153	0.3119802184807838
4480	0.41509433962264153	0.3120542947172363
1512	0.41509433962264153	0.312128264598719
127	0.41509433962264153	0.31220212835411637
5510	0.41509433962264153	0.3122758862116566
5813	0.41509433962264153	0.3123495383989137
3972	0.41509433962264153	0.3124230851428105
6724	0.41509433962264153	0.31249652666962013
1080	0.41509433962264153	0.312569863204969
5654	0.41509433962264153	0.31264309497383874
129	0.41509433962264153	0.3127162222005688
3255	0.41509433962264153	0.31278924510885847
5324	0.41509433962264153	0.31286216392176924
1972	0.41509433962264153	0.31293497886172716
2582	0.41509433962264153	0.313007690150525
6784	0.41509433962264153	0.3130802980093245
3880	0.416204217536071	0.3131535914844679
3649	0.416204217536071	0.31322678084956135
364	0.416204217536071	0.3132998663262729
3292	0.416204217536071	0.3133728481356415
4809	0.416204217536071	0.3134457264980798
5616	0.416204217536071	0.3135185016333758
2460	0.416204217536071	0.31359117376069545
6887	0.416204217536071	0.3136637430985847
624	0.416204217536071	0.31373620986497164
260	0.416204217536071	0.3138085742771687
2652	0.416204217536071	0.31388083655187504
4964	0.416204217536071	0.3139529969051784
1780	0.416204217536071	0.3140250555525575
5013	0.416204217536071	0.3140970127088839
1924	0.416204217536071	0.31416886858842447
268	0.416204217536071	0.3142406234048434
6565	0.416204217536071	0.31431227737120404
2648	0.416204217536071	0.3143838306999715
6956	0.416204217536071	0.31445528360301434
6311	0.416204217536071	0.31452663629160693
2527	0.416204217536071	0.3145978889764314
3235	0.416204217536071	0.3146690418675796
88	0.416204217536071	0.3147400951745554
4596	0.416204217536071	0.3148110491062768
991	0.41731409544950054	0.31488267946710363
5357	0.41731409544950054	0.3149542097855271
2820	0.41731409544950054	0.31502564027098695
6786	0.41731409544950054	0.3150969711323388
2942	0.41731409544950054	0.315168202577856
6852	0.41731409544950054	0.3152393348152318
6750	0.41731409544950054	0.3153103680515813
6320	0.41731409544950054	0.3153813024934436
79	0.41731409544950054	0.31545213834678343
1587	0.41731409544950054	0.3155228758169937
1956	0.41731409544950054	0.3155935151088969
439	0.41731409544950054	0.3156640564267475
3641	0.41731409544950054	0.31573449997423386
4811	0.41731409544950054	0.3158048459544799
3037	0.41731409544950054	0.31587509457004737
5903	0.41731409544950054	0.3159452460229377
5998	0.41731409544950054	0.316015300514594
497	0.4184239733629301	0.3160860247361743
5267	0.4184239733629301	0.31615665133978144
6261	0.4184239733629301	0.3162271805273836
1698	0.4184239733629301	0.31629761250039223
6915	0.4184239733629301	0.3163679474596639
1307	0.4184239733629301	0.31643818560550235
4941	0.4184239733629301	0.31650832713766014
4813	0.4184239733629301	0.3165783722553407
2137	0.4184239733629301	0.3166483211572003
1724	0.4184239733629301	0.3167181740413497
2265	0.4184239733629301	0.31678793110535625
3816	0.4184239733629301	0.3168575925462456
403	0.4184239733629301	0.3169271585605036
3052	0.4184239733629301	0.31699662934407813
2010	0.4184239733629301	0.31706600509238103
3212	0.4184239733629301	0.3171352860002898
2502	0.4184239733629301	0.3172044722621495
6984	0.4184239733629301	0.3172735640717746
6159	0.4184239733629301	0.31734256162245067
4166	0.4184239733629301	0.31741146510693635
2898	0.4184239733629301	0.3174802747174649
4499	0.4184239733629301	0.3175489906457464
6072	0.4184239733629301	0.31761761308296893
3969	0.4184239733629301	0.31768614221980096
1366	0.4184239733629301	0.31775457824639275
4369	0.4195338512763596	0.31782367483365004
5123	0.4195338512763596	0.31789267766705753
1753	0.4195338512763596	0.31796158693730114
6204	0.4195338512763596	0.3180304028345498
2653	0.4195338512763596	0.3180991255484576
6199	0.4195338512763596	0.31816775526816526
1995	0.4195338512763596	0.318236292182302
5356	0.4195338512763596	0.31830473647898716
4687	0.4195338512763596	0.3183730883458321
6551	0.4195338512763596	0.3184413479699417
4254	0.4195338512763596	0.3185095155379164
5192	0.4195338512763596	0.3185775912358534
1591	0.4195338512763596	0.31864557524934867
1973	0.4195338512763596	0.31871346776349874
3297	0.4195338512763596	0.3187812689629021
4906	0.4195338512763596	0.31884897903166115
5492	0.4195338512763596	0.3189165981533836
5647	0.4195338512763596	0.31898412651118424
1911	0.4195338512763596	0.3190515642876867
669	0.4195338512763596	0.31911891166502493
3463	0.4195338512763596	0.319186168824845
6615	0.4195338512763596	0.3192533359483065
830	0.4195338512763596	0.31932041321608445
6226	0.4195338512763596	0.31938740080837075
4534	0.4195338512763596	0.31945429890487576
605	0.4195338512763596	0.31952110768483
3310	0.4195338512763596	0.3195878273269858
4267	0.42064372918978915	0.31965519792822766
386	0.42064372918978915	0.31972247876184634
4137	0.42064372918978915	0.3197896700071379
4413	0.42064372918978915	0.31985677184292144
5275	0.42064372918978915	0.3199237844475404
4720	0.42064372918978915	0.31999070799886414
1745	0.42064372918978915	0.32005754267428976
4281	0.42064372918978915	0.3201242886507433
2857	0.42064372918978915	0.3201909461046817
1975	0.42064372918978915	0.32025751521209395
122	0.42064372918978915	0.32032399614850304
6228	0.42064372918978915	0.32039038908896716
4969	0.42064372918978915	0.3204566942080815
48	0.42064372918978915	0.3205229116799795
2151	0.42064372918978915	0.32058904167833474
6324	0.42064372918978915	0.32065508437636214
905	0.42064372918978915	0.32072103994681955
1807	0.42064372918978915	0.32078690856200937
4057	0.42064372918978915	0.32085269039378
5190	0.42064372918978915	0.3209183856135272
4344	0.42064372918978915	0.3209839943921958
4674	0.42064372918978915	0.32104951690028105
3243	0.42064372918978915	0.32111495330782996
6073	0.42175360710321863	0.32118103252896946
5519	0.42175360710321863	0.3212470250319709
2723	0.42175360710321863	0.3213129309874274
6512	0.42175360710321863	0.321378750565485
6407	0.42175360710321863	0.32144448393584363
1078	0.42175360710321863	0.32151013126775946
3470	0.42175360710321863	0.32157569273004555
1961	0.42175360710321863	0.32164116849107377
1667	0.42175360710321863	0.32170655871877596
747	0.42175360710321863	0.3217718635806457
6286	0.42175360710321863	0.32183708324373933
6409	0.42175360710321863	0.3219022178746777
1562	0.42175360710321863	0.32196726763964745
4139	0.42175360710321863	0.32203223270440234
2874	0.42175360710321863	0.32209711323426493
6255	0.42175360710321863	0.3221619093941277
4583	0.42175360710321863	0.3222266213484546
6538	0.42175360710321863	0.32229124926128233
1908	0.42175360710321863	0.32235579329622194
3524	0.42175360710321863	0.32242025361645993
2886	0.42175360710321863	0.32248463038475983
1056	0.42175360710321863	0.3225489237634635
2670	0.42175360710321863	0.3226131339144924
5459	0.42175360710321863	0.3226772609993493
1152	0.42175360710321863	0.3227413051791191
4150	0.42175360710321863	0.32280526661447057
3513	0.42175360710321863	0.3228691454656576
1580	0.42175360710321863	0.32293294189252053
5820	0.42175360710321863	0.3229966560544874
2710	0.42175360710321863	0.3230602881105755
6577	0.42286348501664817	0.3231245528864326
2130	0.42286348501664817	0.32318873495344047
1590	0.42286348501664817	0.32325283447116604
1364	0.42286348501664817	0.32331685159876594
4988	0.42286348501664817	0.3233807864949881
3793	0.42286348501664817	0.32344463931817274
6471	0.42286348501664817	0.3235084102262539
6508	0.42286348501664817	0.3235720993767605
337	0.42286348501664817	0.3236357069268181
4694	0.42286348501664817	0.3236992330331496
456	0.42286348501664817	0.323762677852077
4580	0.42286348501664817	0.3238260415395224
3488	0.42286348501664817	0.32388932425100936
410	0.42286348501664817	0.3239525261416643
4335	0.42286348501664817	0.3240156473662176
6845	0.42286348501664817	0.32407868807900486
4375	0.42286348501664817	0.32414164843396825
6120	0.42286348501664817	0.32420452858465787
2203	0.42286348501664817	0.3242673286842327
516	0.42286348501664817	0.32433004888546196
6113	0.42286348501664817	0.3243926893407265
4702	0.42286348501664817	0.32445525020202
2022	0.42286348501664817	0.32451773162094993
2202	0.42286348501664817	0.32458013374873906
4719	0.42286348501664817	0.32464245673622666
3920	0.42286348501664817	0.3247047007338695
3777	0.42286348501664817	0.3247668658917433
5822	0.42286348501664817	0.32482895235954384
3739	0.42286348501664817	0.32489096028658815
1689	0.42286348501664817	0.3249528898218157
4417	0.42286348501664817	0.32501474111378964
812	0.4239733629300777	0.3250772149911989
2675	0.4239733629300777	0.3251396100372171
5035	0.4239733629300777	0.32520192640095785
3427	0.4239733629300777	0.3252641642311589
2574	0.4239733629300777	0.3253263236761834
943	0.4239733629300777	0.32538840488402093
5204	0.4239733629300777	0.32545040800228886
3213	0.4239733629300777	0.3255123331782334
5277	0.4239733629300777	0.3255741805587308
6495	0.4239733629300777	0.3256359502902884
4174	0.4239733629300777	0.3256976425190461
5365	0.4239733629300777	0.32575925739077716
3462	0.4239733629300777	0.32582079505088946
4020	0.4239733629300777	0.3258822556444268
6373	0.4239733629300777	0.32594363931606984
3049	0.4239733629300777	0.32600494621013737
6815	0.4239733629300777	0.32606617647058733
4195	0.4239733629300777	0.326127330241018
3517	0.4239733629300777	0.32618840766466906
1272	0.4239733629300777	0.3262494088844229
3534	0.4239733629300777	0.3263103340428054
2344	0.4239733629300777	0.3263711832819875
1789	0.4239733629300777	0.3264319567437858
4951	0.4239733629300777	0.326492654569664
6695	0.4239733629300777	0.3265532769007339
2258	0.4239733629300777	0.32661382387775645
1248	0.4239733629300777	0.326674295641143
7000	0.4239733629300777	0.32673469233095603
3466	0.4239733629300777	0.3267950140869108
6948	0.4239733629300777	0.32685526104837587
162	0.4239733629300777	0.32691543335437445
4635	0.4239733629300777	0.32697553114358535
2779	0.4239733629300777	0.3270355545543443
2691	0.4239733629300777	0.3270955037246447
6752	0.4239733629300777	0.32715537879213874
4820	0.4239733629300777	0.3272151798941387
5434	0.4239733629300777	0.32727490716761765
553	0.4239733629300777	0.32733456074921075
2066	0.4239733629300777	0.32739414077521617
1189	0.4239733629300777	0.3274536473815962
773	0.42508324084350724	0.3275137641263388
5684	0.42508324084350724	0.32757380688124166
6019	0.42508324084350724	0.32763377578281744
6873	0.42508324084350724	0.32769367096724317
2755	0.42508324084350724	0.3277534925703613
2731	0.42508324084350724	0.3278132407276806
837	0.42508324084350724	0.32787291557437737
2110	0.42508324084350724	0.32793251724529654
3570	0.42508324084350724	0.3279920458749523
5693	0.42508324084350724	0.32805150159752944
2375	0.42508324084350724	0.3281108845468844
3149	0.42508324084350724	0.3281701948565459
6515	0.42508324084350724	0.32822943265971644
4382	0.42508324084350724	0.3282885980892728
5955	0.42508324084350724	0.3283476912777674
1577	0.42508324084350724	0.32840671235742924
2055	0.42508324084350724	0.32846566146016465
3152	0.42508324084350724	0.32852453871755855
1106	0.42508324084350724	0.32858334426087515
6763	0.42508324084350724	0.32864207822105934
4310	0.42508324084350724	0.32870074072873723
2984	0.42508324084350724	0.32875933191421736
678	0.42508324084350724	0.3288178519074915
2938	0.42508324084350724	0.3288763008382359
6742	0.42508324084350724	0.3289346788358119
6375	0.42508324084350724	0.32899298602926713
159	0.42508324084350724	0.3290512225473364
5318	0.42508324084350724	0.32910938851844246
3821	0.42508324084350724	0.3291674840706973
5988	0.42508324084350724	0.32922550933190287
6607	0.42508324084350724	0.329283464429552
3767	0.42508324084350724	0.32934134949082927
4601	0.42508324084350724	0.32939916464261226
3941	0.42508324084350724	0.3294569100114722
4041	0.42508324084350724	0.32951458572367487
5295	0.4261931187569367	0.3295728609093489
4554	0.4261931187569367	0.3296310658839559
1930	0.4261931187569367	0.32968920077430686
3244	0.4261931187569367	0.32974726570690777
4945	0.4261931187569367	0.3298052608079601
5110	0.4261931187569367	0.32986318620336214
5884	0.4261931187569367	0.3299210420187096
3509	0.4261931187569367	0.32997882837929676
2633	0.4261931187569367	0.33003654541011723
1216	0.4261931187569367	0.3300941932358647
2584	0.4261931187569367	0.33015177198093426
6810	0.4261931187569367	0.3302092817694229
3984	0.4261931187569367	0.3302667227251305
5427	0.4261931187569367	0.33032409497156107
2939	0.4261931187569367	0.3303813986319229
5306	0.4261931187569367	0.3304386338291302
5891	0.4261931187569367	0.33049580068580353
2415	0.4261931187569367	0.3305528993242708
971	0.4261931187569367	0.3306099298665682
1752	0.4261931187569367	0.33066689243444086
2087	0.4261931187569367	0.3307237871493441
1450	0.4261931187569367	0.3307806141324438
1736	0.4261931187569367	0.33083737350461784
1919	0.4261931187569367	0.3308940653864563
3840	0.4261931187569367	0.3309506898982629
6110	0.4261931187569367	0.3310072471600555
210	0.4261931187569367	0.33106373729156696
4329	0.4261931187569367	0.3311201604122463
2070	0.4261931187569367	0.3311765166412592
2604	0.4261931187569367	0.33123280609748884
5421	0.4261931187569367	0.33128902889953704
4	0.4261931187569367	0.33134518516572486
164	0.4261931187569367	0.33140127501409344
5293	0.4261931187569367	0.3314572985624048
3547	0.4261931187569367	0.33151325592814285
4705	0.4261931187569367	0.33156914722851405
4383	0.4261931187569367	0.3316249725804482
2292	0.4261931187569367	0.33168073210059945
6466	0.4261931187569367	0.33173642590534685
91	0.4261931187569367	0.3317920541107954
6061	0.4261931187569367	0.33184761683277664
1623	0.4261931187569367	0.3319031141868497
1131	0.4261931187569367	0.33195854628830185
4214	0.42730299667036625	0.33201456535433127
1687	0.42730299667036625	0.3320705186316748
1790	0.42730299667036625	0.33212640623615763
4806	0.42730299667036625	0.3321822282833331
5403	0.42730299667036625	0.3322379848884838
896	0.42730299667036625	0.332293676166622
1159	0.42730299667036625	0.3323493022324907
864	0.42730299667036625	0.3324048632005644
6782	0.42730299667036625	0.3324603591850497
4492	0.42730299667036625	0.3325157902998862
3323	0.42730299667036625	0.3325711566587475
2424	0.42730299667036625	0.3326264583750415
974	0.42730299667036625	0.33268169556191163
5799	0.42730299667036625	0.33273686833223726
2042	0.42730299667036625	0.33279197679863476
5575	0.42730299667036625	0.33284702107345815
3377	0.42730299667036625	0.3329020012687998
6729	0.42730299667036625	0.33295691749649126
5437	0.42730299667036625	0.333011769868104
1259	0.42730299667036625	0.33306655849495015
6424	0.42730299667036625	0.3331212834880834
494	0.42730299667036625	0.3331759449582995
1893	0.42730299667036625	0.33323054301613714
6640	0.42730299667036625	0.3332850777718787
4380	0.42730299667036625	0.3333395493355511
2068	0.42730299667036625	0.3333939578169262
3224	0.42730299667036625	0.333448303325522
2885	0.42730299667036625	0.3335025859706029
2552	0.42730299667036625	0.3335568058611808
2001	0.42730299667036625	0.3336109631060157
424	0.42730299667036625	0.3336650578136164
1564	0.42730299667036625	0.33371909009224116
396	0.42730299667036625	0.3337730600498987
5667	0.42730299667036625	0.33382696779434856
4532	0.4284128745837958	0.33388145276369735
4426	0.4284128745837958	0.33393587499848154
6502	0.4284128745837958	0.3339902346069886
4387	0.4284128745837958	0.33404453169725706
5095	0.4284128745837958	0.33409876637707697
3423	0.4284128745837958	0.33415293875399066
5797	0.4284128745837958	0.3342070489352937
4523	0.4284128745837958	0.33426109702803525
5486	0.4284128745837958	0.3343150831390191
3487	0.4284128745837958	0.3343690073748041
6035	0.4284128745837958	0.33442286984170505
4224	0.4284128745837958	0.33447667064579323
1987	0.4284128745837958	0.3345304098928974
4905	0.4284128745837958	0.33458408768860404
5087	0.4284128745837958	0.3346377041382585
5725	0.4284128745837958	0.33469125934696525
4199	0.4284128745837958	0.33474475341958904
335	0.4284128745837958	0.3347981864607552
1715	0.4284128745837958	0.33485155857485044
6486	0.4284128745837958	0.3349048698660237
2237	0.4284128745837958	0.33495812043818646
6535	0.4284128745837958	0.3350113103950138
2578	0.4284128745837958	0.3350644398399449
1454	0.4284128745837958	0.3351175088761836
1228	0.4284128745837958	0.3351705176066993
