	pval	padj
1485	0.42508324084350724	0.34509886528111755
2456	0.42508324084350724	0.34514136494932285
2391	0.42508324084350724	0.34518381947714766
572	0.42508324084350724	0.34522622893647165
6960	0.42508324084350724	0.3452685933990218
1501	0.42508324084350724	0.34531091293637306
6045	0.42508324084350724	0.3453531876199486
6492	0.42508324084350724	0.34539541752102043
6050	0.4261931187569367	0.34543819025857253
1645	0.4261931187569367	0.3454809177339685
1680	0.4261931187569367	0.345523600019015
3649	0.4261931187569367	0.34556623718536694
2596	0.4261931187569367	0.34560882930452785
2632	0.4261931187569367	0.34565137644785016
5865	0.4261931187569367	0.34569387868653567
3518	0.4261931187569367	0.3457363360916361
5860	0.4261931187569367	0.34577874873405323
1094	0.4261931187569367	0.34582111668453946
3357	0.4261931187569367	0.34586344001369823
5841	0.4261931187569367	0.3459057187919841
1336	0.4261931187569367	0.3459479530897037
2972	0.4261931187569367	0.34599014297701564
3702	0.4261931187569367	0.346032288523931
151	0.4261931187569367	0.34607438980031385
1844	0.4261931187569367	0.34611644687588167
6922	0.4261931187569367	0.3461584598202054
3982	0.4261931187569367	0.34620042870271023
939	0.4261931187569367	0.34624235359267574
6619	0.4261931187569367	0.3462842345592364
5039	0.4261931187569367	0.3463260716713818
162	0.4261931187569367	0.3463678649979572
1462	0.4261931187569367	0.3464096146076638
4046	0.42730299667036625	0.3464519007456997
5093	0.42730299667036625	0.3464941426975935
5095	0.42730299667036625	0.3465363405325662
1545	0.42730299667036625	0.3465784943196945
2977	0.42730299667036625	0.34662060412791085
1603	0.42730299667036625	0.3466626700260039
397	0.42730299667036625	0.346704692082619
3628	0.42730299667036625	0.34674667036625845
1649	0.42730299667036625	0.34678860494528196
5888	0.42730299667036625	0.3468304958879069
1790	0.42730299667036625	0.3468723432622088
3497	0.42730299667036625	0.3469141471361215
3420	0.42730299667036625	0.34695590757743805
6061	0.42730299667036625	0.3469976246538103
6823	0.42730299667036625	0.3470392984327499
4340	0.42730299667036625	0.34708092898162834
6626	0.42730299667036625	0.34712251636767744
4387	0.42730299667036625	0.3471640606579897
5622	0.42730299667036625	0.3472055619195187
2491	0.42730299667036625	0.34724702021907916
2904	0.42730299667036625	0.3472884356233478
4484	0.42730299667036625	0.3473298081988634
2796	0.42730299667036625	0.34737113801202696
3707	0.42730299667036625	0.34741242512910253
3401	0.42730299667036625	0.3474536696162173
5560	0.42730299667036625	0.34749487153936187
1887	0.42730299667036625	0.3475360309643908
606	0.4284128745837958	0.34757772005904
1999	0.4284128745837958	0.3476193661973835
1581	0.4284128745837958	0.34766096944578023
6478	0.4284128745837958	0.3477025298704524
672	0.4284128745837958	0.34774404753748606
5541	0.4284128745837958	0.34778552251283124
5772	0.4284128745837958	0.3478269548623025
5400	0.4284128745837958	0.34786834465157906
3069	0.4284128745837958	0.34790969194620547
6622	0.4284128745837958	0.34795099681159164
4698	0.4284128745837958	0.3479922593130133
1275	0.4284128745837958	0.3480334795156124
2315	0.4284128745837958	0.34807465748439737
3292	0.4284128745837958	0.34811579328424347
6730	0.4284128745837958	0.3481568869798932
40	0.4284128745837958	0.3481979386359566
4159	0.4284128745837958	0.34823894831691155
4836	0.4284128745837958	0.3482799160871042
6923	0.4284128745837958	0.3483208420107491
3767	0.4284128745837958	0.34836172615192984
5618	0.4284128745837958	0.34840256857459917
949	0.4284128745837958	0.3484433693425794
4852	0.4284128745837958	0.34848412851956273
1691	0.4284128745837958	0.3485248461691115
3774	0.4284128745837958	0.3485655223546587
562	0.4284128745837958	0.3486061571395082
374	0.4295227524972253	0.34864731512290476
3666	0.4295227524972253	0.34868843125781795
6468	0.4295227524972253	0.3487295056080412
4416	0.4295227524972253	0.34877053823723836
1372	0.4295227524972253	0.34881152920894387
6444	0.4295227524972253	0.3488524785865635
326	0.4295227524972253	0.34889338643337414
4635	0.4295227524972253	0.3489342528125246
2301	0.4295227524972253	0.34897507778703557
3677	0.4295227524972253	0.3490158614198002
3605	0.4295227524972253	0.3490566037735843
3843	0.4295227524972253	0.3490973049110267
4478	0.4295227524972253	0.3491379648946395
0	0.4295227524972253	0.34917858378680855
2902	0.4295227524972253	0.34921916164979355
767	0.4295227524972253	0.34925969854572864
6683	0.4295227524972253	0.3493001945366224
1081	0.4295227524972253	0.34934064968435846
5047	0.4295227524972253	0.3493810640506955
796	0.4295227524972253	0.3494214376972681
3439	0.4295227524972253	0.34946177068558626
5479	0.4295227524972253	0.34950206307703646
5434	0.4295227524972253	0.3495423149328816
5411	0.4295227524972253	0.34958252631426134
2705	0.4295227524972253	0.3496226972821925
3184	0.4295227524972253	0.3496628278975692
900	0.4295227524972253	0.34970291822116334
957	0.4295227524972253	0.34974296831362495
1974	0.4295227524972253	0.3497829782354823
5752	0.4306326304106548	0.3498235043769235
4012	0.4306326304106548	0.34986398991100853
5486	0.4306326304106548	0.3499044348987399
1870	0.4306326304106548	0.34994483940099813
336	0.4306326304106548	0.34998520347854173
6105	0.4306326304106548	0.35002552719200775
5683	0.4306326304106548	0.3500658106019121
4708	0.4306326304106548	0.3501060537686497
385	0.4306326304106548	0.35014625675249494
376	0.4306326304106548	0.3501864196136018
3708	0.4306326304106548	0.3502265424120043
788	0.4306326304106548	0.3502666252076168
5646	0.4306326304106548	0.35030666806023414
6674	0.4306326304106548	0.35034667102953215
753	0.4306326304106548	0.35038663417506777
3388	0.4306326304106548	0.3504265575562795
4726	0.4306326304106548	0.35046644123248755
2137	0.4306326304106548	0.3505062852628942
2585	0.4306326304106548	0.350546089706584
4293	0.4306326304106548	0.3505858546225245
3176	0.4306326304106548	0.35062558006956573
3979	0.4306326304106548	0.3506652661064413
1435	0.4306326304106548	0.3507049127917681
869	0.4306326304106548	0.350744520184047
1998	0.4306326304106548	0.3507840883416629
4819	0.4306326304106548	0.3508236173228852
1133	0.4306326304106548	0.3508631071858677
6479	0.4306326304106548	0.3509025579886495
1268	0.4306326304106548	0.3509419697891547
3560	0.4306326304106548	0.350981342645193
3454	0.4306326304106548	0.35102067661445985
186	0.43174250832408434	0.35106051957186835
2206	0.43174250832408434	0.3511003232170347
4210	0.43174250832408434	0.35114008760811316
1807	0.43174250832408434	0.3511798128031432
779	0.43174250832408434	0.35121949886005005
4061	0.43174250832408434	0.35125914583664486
6034	0.43174250832408434	0.35129875379062486
1547	0.43174250832408434	0.35133832277957394
414	0.43174250832408434	0.35137785286096257
6889	0.43174250832408434	0.3514173440921484
5558	0.43174250832408434	0.35145679653037626
4201	0.43174250832408434	0.35149621023277866
3183	0.43174250832408434	0.35153558525637596
2967	0.43174250832408434	0.35157492165807663
1446	0.43174250832408434	0.35161421949467764
5226	0.43174250832408434	0.3516534788228645
850	0.43174250832408434	0.3516926996992118
7008	0.43174250832408434	0.35173188218018336
5833	0.43174250832408434	0.3517710263221324
6741	0.43174250832408434	0.3518101321813021
3537	0.43174250832408434	0.35184919981382545
3548	0.43174250832408434	0.3518882292757259
2614	0.43174250832408434	0.3519272206229175
5949	0.43174250832408434	0.351966173911205
1933	0.43174250832408434	0.3520050891962845
1108	0.43174250832408434	0.35204396653374315
765	0.43174250832408434	0.3520828059790601
2993	0.4328523862375139	0.3521221482003258
6608	0.4328523862375139	0.3521614521136837
5739	0.4328523862375139	0.35220071777505785
2512	0.4328523862375139	0.35223994524026336
4121	0.4328523862375139	0.35227913456500676
6587	0.4328523862375139	0.35231828580488656
3772	0.4328523862375139	0.3523573990153929
6188	0.4328523862375139	0.3523964742519085
5709	0.4328523862375139	0.3524355115697084
175	0.4328523862375139	0.3524745110239605
3921	0.4328523862375139	0.3525134726697257
6386	0.4328523862375139	0.35255239656195814
3175	0.4328523862375139	0.35259128275550566
171	0.4328523862375139	0.35263013130510973
1202	0.4328523862375139	0.352668942265406
5743	0.4328523862375139	0.35270771569092446
5376	0.4328523862375139	0.35274645163608953
4814	0.4328523862375139	0.35278515015522066
4753	0.4328523862375139	0.35282381130253226
2675	0.4328523862375139	0.3528624351321341
5823	0.4328523862375139	0.35290102169803156
3641	0.4328523862375139	0.3529395710541258
6666	0.4328523862375139	0.3529780832542142
3121	0.4328523862375139	0.35301655835199036
6060	0.4328523862375139	0.35305499640104454
3282	0.4328523862375139	0.35309339745486384
6681	0.4328523862375139	0.3531317615668324
6540	0.4328523862375139	0.35317008879023176
4923	0.4328523862375139	0.35320837917824105
770	0.4328523862375139	0.35324663278393714
3692	0.4328523862375139	0.3532848496602951
4959	0.4328523862375139	0.3533230298601882
690	0.4339622641509434	0.3533617057519344
3463	0.4339622641509434	0.35340034456228864
3027	0.4339622641509434	0.35343894634455447
3177	0.4339622641509434	0.353477511151933
4399	0.4339622641509434	0.3535160390375237
6869	0.4339622641509434	0.3535545300543244
5627	0.4339622641509434	0.3535929842552315
6489	0.4339622641509434	0.35363140169304014
6124	0.4339622641509434	0.35366978242044483
2863	0.4339622641509434	0.35370812649003913
3187	0.4339622641509434	0.35374643395431643
5286	0.4339622641509434	0.3537847048656698
4045	0.4339622641509434	0.3538229392763924
5294	0.4339622641509434	0.35386113723867774
5302	0.4339622641509434	0.35389929880461973
2141	0.4339622641509434	0.35393742402621325
1910	0.4339622641509434	0.353975512955354
5326	0.4339622641509434	0.3540135656438391
1161	0.4339622641509434	0.35405158214336696
760	0.4339622641509434	0.3540895625055379
3981	0.4339622641509434	0.354127506781854
2610	0.4339622641509434	0.35416541502371973
6830	0.4339622641509434	0.3542032872824417
703	0.4339622641509434	0.35424112360922944
5153	0.4339622641509434	0.3542789240551952
6595	0.4339622641509434	0.3543166886713543
4282	0.4339622641509434	0.35435441750862556
6954	0.4339622641509434	0.3543921106178312
4724	0.4339622641509434	0.3544297680496974
6202	0.4339622641509434	0.3544673898548541
3634	0.4339622641509434	0.3545049760838357
3271	0.4339622641509434	0.35454252678708104
488	0.4339622641509434	0.3545800420149336
5492	0.4339622641509434	0.35461752181764183
4161	0.4339622641509434	0.3546549662453593
6148	0.43507214206437295	0.3546928988754627
4324	0.43507214206437295	0.3547307957369379
2634	0.43507214206437295	0.3547686568803533
6525	0.43507214206437295	0.3548064823561819
6469	0.43507214206437295	0.3548442722148016
5336	0.43507214206437295	0.35488202650649553
5468	0.43507214206437295	0.3549197452814522
3644	0.43507214206437295	0.3549574285897658
4335	0.43507214206437295	0.3549950764814362
6009	0.43507214206437295	0.35503268900636953
2775	0.43507214206437295	0.355070266214378
4897	0.43507214206437295	0.35510780815518045
6609	0.43507214206437295	0.35514531487840245
2707	0.43507214206437295	0.35518278643357637
4492	0.43507214206437295	0.35522022287014193
5109	0.43507214206437295	0.355257624237446
3618	0.43507214206437295	0.3552949905847433
6228	0.43507214206437295	0.35533232196119613
2358	0.43507214206437295	0.3553696184158749
4595	0.43507214206437295	0.3554068799977583
4088	0.43507214206437295	0.35544410675573335
4931	0.43507214206437295	0.3554812987385959
5076	0.43507214206437295	0.35551845599505055
4419	0.43507214206437295	0.355555578573711
5077	0.43507214206437295	0.35559266652310034
6092	0.43507214206437295	0.35562971989165104
6720	0.43507214206437295	0.3556667387277055
3045	0.43507214206437295	0.3557037230795158
5733	0.43507214206437295	0.3557406729952443
3512	0.43507214206437295	0.3557775885229638
117	0.43507214206437295	0.3558144697106575
1251	0.43507214206437295	0.3558513166062195
913	0.43507214206437295	0.3558881292574547
754	0.43507214206437295	0.3559249077120794
1782	0.43507214206437295	0.3559616520177212
1297	0.43507214206437295	0.35599836222191916
1884	0.43507214206437295	0.3560350383721244
159	0.43507214206437295	0.3560716805156999
2125	0.43507214206437295	0.3561082886999208
2123	0.43507214206437295	0.3561448629719748
1793	0.43507214206437295	0.35618140337896204
1358	0.43507214206437295	0.3562179099678956
940	0.43507214206437295	0.3562543827857016
728	0.4361820199778024	0.3562913349989203
1885	0.4361820199778024	0.35632825306037075
2209	0.4361820199778024	0.3563651370173765
3156	0.4361820199778024	0.3564019869171735
6071	0.4361820199778024	0.35643880280691076
1926	0.4361820199778024	0.3564755847336501
1694	0.4361820199778024	0.3565123327443666
3252	0.4361820199778024	0.3565490468859488
4607	0.4361820199778024	0.3565857272051988
1163	0.4361820199778024	0.3566223737488326
3571	0.4361820199778024	0.3566589865634801
573	0.4361820199778024	0.35669556569568533
4696	0.4361820199778024	0.356732111191907
2463	0.4361820199778024	0.35676862309851815
2307	0.4361820199778024	0.3568051014618067
3724	0.4361820199778024	0.35684154632797566
6454	0.4361820199778024	0.35687795774314307
4285	0.4361820199778024	0.35691433575334247
1739	0.4361820199778024	0.3569506804045228
952	0.4361820199778024	0.35698699174254905
5256	0.4361820199778024	0.3570232698132019
3467	0.4361820199778024	0.3570595146621784
3193	0.4361820199778024	0.35709572633509173
1613	0.4361820199778024	0.3571319048774717
1689	0.4361820199778024	0.35716805033476495
5595	0.4361820199778024	0.35720416275233485
3863	0.4361820199778024	0.3572402421754621
1373	0.4361820199778024	0.3572762886493444
4260	0.4361820199778024	0.3573123022190972
2063	0.4361820199778024	0.3573482829297535
5432	0.4361820199778024	0.35738423082626425
4027	0.4361820199778024	0.3574201459534983
5252	0.4361820199778024	0.35745602835624285
2966	0.4361820199778024	0.35749187807920346
3063	0.4361820199778024	0.35752769516700433
4965	0.43729189789123196	0.3575639846131937
4702	0.43729189789123196	0.357600241053975
2304	0.43729189789123196	0.35763646453435555
3186	0.43729189789123196	0.357672655099261
3428	0.43729189789123196	0.3577088127935352
1903	0.43729189789123196	0.35774493766194093
4990	0.43729189789123196	0.35778102974915926
3404	0.43729189789123196	0.3578170890997906
3405	0.43729189789123196	0.35785311575835427
6099	0.43729189789123196	0.35788910976928895
1896	0.43729189789123196	0.3579250711769529
57	0.43729189789123196	0.35796100002562387
1445	0.43729189789123196	0.3579968963594997
2124	0.43729189789123196	0.35803276022269814
6824	0.43729189789123196	0.35806859165925714
4561	0.43729189789123196	0.3581043907131351
6272	0.43729189789123196	0.35814015742821104
4341	0.43729189789123196	0.3581758918482846
2016	0.43729189789123196	0.35821159401707653
3251	0.43729189789123196	0.3582472639782286
268	0.43729189789123196	0.3582829017753039
4118	0.43729189789123196	0.35831850745178695
219	0.43729189789123196	0.358354081051084
4681	0.43729189789123196	0.358389622616523
6612	0.43729189789123196	0.35842513219135413
4378	0.43729189789123196	0.3584606098187495
3597	0.43729189789123196	0.35849605554180364
1280	0.43729189789123196	0.3585314694035337
3249	0.43729189789123196	0.3585668514468795
1137	0.43729189789123196	0.35860220171470364
2019	0.43729189789123196	0.35863752024979184
662	0.43729189789123196	0.35867280709485305
4847	0.43729189789123196	0.35870806229251956
1426	0.43729189789123196	0.3587432858853473
6564	0.43729189789123196	0.35877847791581585
2253	0.4384017758046615	0.35881413546077284
6487	0.4384017758046615	0.3588497610831291
5602	0.4384017758046615	0.3588853548257338
1470	0.4384017758046615	0.35892091673135945
6443	0.4384017758046615	0.358956446842702
3592	0.4384017758046615	0.35899194520238115
5431	0.4384017758046615	0.35902741185294046
4874	0.4384017758046615	0.35906284683684747
5809	0.4384017758046615	0.359098250196494
1984	0.4384017758046615	0.3591336219741961
476	0.4384017758046615	0.3591689622121945
4565	0.4384017758046615	0.3592042709526546
4031	0.4384017758046615	0.3592395482376667
4548	0.4384017758046615	0.3592747941092459
1789	0.4384017758046615	0.3593100086093329
3520	0.4384017758046615	0.35934519177979346
1116	0.4384017758046615	0.359380343662419
2111	0.4384017758046615	0.3594154642989267
4927	0.4384017758046615	0.3594505537309594
2184	0.4384017758046615	0.3594856120000863
2851	0.4384017758046615	0.35952063914780247
3174	0.4384017758046615	0.3595556352155296
5445	0.4384017758046615	0.35959060024461564
4496	0.4384017758046615	0.35962553427633553
2890	0.4384017758046615	0.35966043735189085
2697	0.4384017758046615	0.35969530951241024
4623	0.4384017758046615	0.35973015079894954
4215	0.4384017758046615	0.35976496125249185
5349	0.4384017758046615	0.35979974091394795
390	0.4384017758046615	0.35983448982415606
578	0.4384017758046615	0.3598692080238823
5251	0.43951165371809103	0.35990438578258116
4728	0.43951165371809103	0.35993953247924143
6490	0.43951165371809103	0.35997464815498675
1996	0.43951165371809103	0.3600097328508681
6123	0.43951165371809103	0.36004478660786426
3858	0.43951165371809103	0.36007980946688156
4844	0.43951165371809103	0.36011480146875435
4841	0.43951165371809103	0.36014976265424503
4246	0.43951165371809103	0.36018469306404427
3859	0.43951165371809103	0.36021959273877113
4732	0.43951165371809103	0.36025446171897313
6696	0.43951165371809103	0.3602893000451266
4428	0.43951165371809103	0.3603241077576367
2797	0.43951165371809103	0.3603588848968376
2787	0.43951165371809103	0.3603936315029927
2781	0.43951165371809103	0.3604283476162946
2433	0.43951165371809103	0.3604630332768656
6275	0.43951165371809103	0.36049768852475744
4359	0.43951165371809103	0.3605323133999517
3681	0.43951165371809103	0.36056690794236
874	0.43951165371809103	0.360601472191824
1068	0.43951165371809103	0.3606360061881156
1516	0.43951165371809103	0.36067050997093714
2891	0.43951165371809103	0.3607049835799214
4295	0.43951165371809103	0.3607394270546322
5548	0.43951165371809103	0.36077384043456384
4540	0.43951165371809103	0.3608082237591418
3596	0.43951165371809103	0.36084257706772277
1871	0.43951165371809103	0.36087690039959464
1594	0.43951165371809103	0.3609111937939769
3986	0.43951165371809103	0.36094545729002053
4263	0.43951165371809103	0.36097969092680837
2533	0.43951165371809103	0.3610138947433551
2975	0.43951165371809103	0.3610480687786075
1615	0.43951165371809103	0.36108221307144456
5030	0.43951165371809103	0.3611163276606776
2994	0.43951165371809103	0.3611504125850504
4267	0.43951165371809103	0.36118446788323944
3332	0.43951165371809103	0.36121849359385405
3254	0.43951165371809103	0.36125248975543645
3166	0.43951165371809103	0.36128645640646195
5961	0.43951165371809103	0.361320393585339
23	0.43951165371809103	0.3613543013304096
2278	0.43951165371809103	0.36138817967994913
3385	0.43951165371809103	0.3614220286721667
3195	0.43951165371809103	0.3614558483452052
4168	0.43951165371809103	0.3614896387371415
6002	0.4406215316315205	0.3615238801447116
6361	0.4406215316315205	0.36155809193168686
6798	0.4406215316315205	0.3615922741364858
2576	0.4406215316315205	0.3616264267974603
1436	0.4406215316315205	0.36166054995289626
3243	0.4406215316315205	0.3616946436410131
1955	0.4406215316315205	0.3617287078999646
1221	0.4406215316315205	0.36176274276783843
2999	0.4406215316315205	0.3617967482826568
4938	0.4406215316315205	0.36183072448237613
5246	0.4406215316315205	0.3618646714048876
2962	0.4406215316315205	0.3618985890880171
6775	0.4406215316315205	0.3619324775695253
177	0.4406215316315205	0.36196633688710794
5020	0.4406215316315205	0.3620001670783959
4279	0.4406215316315205	0.3620339681809553
1914	0.4406215316315205	0.3620677402322877
442	0.4406215316315205	0.3621014832698304
6273	0.4406215316315205	0.36213519733095606
5758	0.4406215316315205	0.3621688824529735
4533	0.4406215316315205	0.36220253867312735
4605	0.4406215316315205	0.36223616602859837
4259	0.4406215316315205	0.3622697645565036
6175	0.4406215316315205	0.36230333429389655
3112	0.4406215316315205	0.36233687527776703
1830	0.4406215316315205	0.3623703875450418
5820	0.4406215316315205	0.36240387113258415
6	0.4406215316315205	0.36243732607719453
516	0.4406215316315205	0.3624707524156102
6043	0.4406215316315205	0.36250415018450594
1710	0.4406215316315205	0.36253751942049356
5879	0.4406215316315205	0.3625708601601225
6038	0.4406215316315205	0.3626041724398799
6235	0.4406215316315205	0.3626374562961903
2106	0.4406215316315205	0.3626707117654165
1191	0.4406215316315205	0.36270393888385905
4069	0.44173140954495005	0.36273761057992254
4356	0.44173140954495005	0.36277125359481394
3761	0.44173140954495005	0.36280486796516304
6956	0.44173140954495005	0.36283845372753737
4554	0.44173140954495005	0.3628720109184423
2135	0.44173140954495005	0.36290553957432087
3826	0.44173140954495005	0.36293903973155445
2157	0.44173140954495005	0.36297251142646236
6304	0.44173140954495005	0.3630059546953025
4584	0.44173140954495005	0.3630393695742709
4194	0.44173140954495005	0.3630727560995024
5511	0.44173140954495005	0.3631061143070704
5844	0.44173140954495005	0.3631394442329873
6082	0.44173140954495005	0.3631727459132042
2254	0.44173140954495005	0.3632060193836115
112	0.44173140954495005	0.3632392646800388
1827	0.44173140954495005	0.363272481838255
4208	0.44173140954495005	0.3633056708939685
4992	0.44173140954495005	0.36333883188282723
5569	0.44173140954495005	0.36337196484041895
3776	0.44173140954495005	0.3634050698022713
401	0.44173140954495005	0.3634381468038518
3359	0.44173140954495005	0.36347119588056814
6911	0.44173140954495005	0.3635042170677683
1456	0.44173140954495005	0.3635372104007405
5892	0.44173140954495005	0.3635701759147136
6972	0.44173140954495005	0.363603113644857
2341	0.44173140954495005	0.3636360236262807
2339	0.44173140954495005	0.36366890589403594
246	0.44173140954495005	0.3637017604831146
66	0.44173140954495005	0.3637345874284498
6360	0.44173140954495005	0.36376738676491593
6636	0.44173140954495005	0.3638001585273287
2030	0.44173140954495005	0.36383290275044533
1731	0.44173140954495005	0.3638656194689646
2497	0.44173140954495005	0.36389830871752715
3801	0.44173140954495005	0.3639309705307153
552	0.44173140954495005	0.36396360494305346
6165	0.44173140954495005	0.3639962119890081
6982	0.44173140954495005	0.36402879170298796
5136	0.44173140954495005	0.36406134411934404
1980	0.44173140954495005	0.3640938692723698
2681	0.4428412874583796	0.36412683177474986
5909	0.4428412874583796	0.3641597666934459
5099	0.4428412874583796	0.3641926740630674
5623	0.4428412874583796	0.36422555391816575
4481	0.4428412874583796	0.36425840629323475
2422	0.4428412874583796	0.3642912312227106
4934	0.4428412874583796	0.3643240287409718
5222	0.4428412874583796	0.3643567988823397
969	0.4428412874583796	0.3643895416810781
5930	0.4428412874583796	0.36442225717139387
812	0.4428412874583796	0.36445494538743683
4470	0.4428412874583796	0.3644876063632997
4633	0.4428412874583796	0.3645202401330186
3386	0.4428412874583796	0.36455284673057287
3345	0.4428412874583796	0.36458542618988526
1437	0.4428412874583796	0.36461797854482225
726	0.4428412874583796	0.3646505038291938
263	0.4428412874583796	0.3646830020767537
3472	0.4428412874583796	0.3647154733211997
4750	0.4428412874583796	0.36474791759617364
5273	0.4428412874583796	0.3647803349352613
4192	0.4428412874583796	0.36481272537199283
4199	0.4428412874583796	0.36484508893984285
2311	0.4428412874583796	0.3648774256722303
4222	0.4428412874583796	0.36490973560251877
4668	0.4428412874583796	0.36494201876401666
5757	0.4428412874583796	0.36497427518997705
4223	0.4428412874583796	0.36500650491359804
5078	0.4428412874583796	0.36503870796802285
3118	0.4428412874583796	0.3650708843863398
945	0.4439511653718091	0.3651034930184131
4589	0.4439511653718091	0.3651360747012038
216	0.4439511653718091	0.36516862946810613
4598	0.4439511653718091	0.36520115735245945
2009	0.4439511653718091	0.3652336583875479
3559	0.4439511653718091	0.3652661326066008
1016	0.4439511653718091	0.36529858004279264
1707	0.4439511653718091	0.3653310007292432
1011	0.4439511653718091	0.36536339469901763
126	0.4439511653718091	0.3653957619851267
1467	0.4439511653718091	0.3654281026205267
888	0.4439511653718091	0.36546041663811984
4778	0.4439511653718091	0.365492704070754
2051	0.4439511653718091	0.36552496495122316
3739	0.4439511653718091	0.3655571993122674
5393	0.4439511653718091	0.36558940718657285
3621	0.4439511653718091	0.36562158860677213
6306	0.4439511653718091	0.36565374360544417
1538	0.4439511653718091	0.3656858722151144
1211	0.4439511653718091	0.36571797446825494
6791	0.4439511653718091	0.3657500503972847
1382	0.4439511653718091	0.36578210003456935
3223	0.4439511653718091	0.36581412341242153
6541	0.4439511653718091	0.36584612056310106
1820	0.4439511653718091	0.3658780915188148
1481	0.4439511653718091	0.36591003631171704
3765	0.4439511653718091	0.36594195497390924
6264	0.4439511653718091	0.3659738475374407
479	0.4439511653718091	0.36600571403430804
6147	0.4439511653718091	0.3660375544964557
6805	0.4439511653718091	0.36606936895577596
1543	0.4439511653718091	0.36610115744410904
6614	0.4439511653718091	0.36613291999324316
904	0.4439511653718091	0.36616465663491465
4807	0.4439511653718091	0.36619636740080824
6878	0.4439511653718091	0.3662280523225568
2918	0.4439511653718091	0.3662597114317418
5451	0.4439511653718091	0.36629134475989333
3339	0.4439511653718091	0.36632295233848994
6376	0.4439511653718091	0.36635453419895914
1173	0.4439511653718091	0.3663860903726773
1309	0.4439511653718091	0.3664176208909696
6424	0.4439511653718091	0.3664491257851105
203	0.4439511653718091	0.36648060508632363
3351	0.4439511653718091	0.3665120588257818
4935	0.4450610432852386	0.36654393747207215
6233	0.4450610432852386	0.36657579025333514
6460	0.4450610432852386	0.36660761720103663
5488	0.4450610432852386	0.36663941834659164
6418	0.4450610432852386	0.3666711937213642
5873	0.4450610432852386	0.36670294335666753
2324	0.4450610432852386	0.3667346672837641
1257	0.4450610432852386	0.3667663655338659
270	0.4450610432852386	0.3667980381381342
1187	0.4450610432852386	0.36682968512768016
4821	0.4450610432852386	0.3668613065335644
6106	0.4450610432852386	0.3668929023867974
6396	0.4450610432852386	0.3669244727183396
5291	0.4450610432852386	0.36695601755910134
3886	0.4450610432852386	0.36698753693994324
3609	0.4450610432852386	0.3670190308916759
6725	0.4450610432852386	0.3670504994450604
4603	0.4450610432852386	0.3670819426308082
5086	0.4450610432852386	0.3671133604795811
1105	0.4450610432852386	0.3671447530219918
3715	0.4450610432852386	0.3671761202886034
834	0.4450610432852386	0.36720746230993
2566	0.4450610432852386	0.3672387791164366
4216	0.4450610432852386	0.367270070738539
3188	0.4450610432852386	0.3673013372066044
5692	0.4450610432852386	0.367332578550951
2876	0.4450610432852386	0.36736379480184833
4872	0.4450610432852386	0.3673949859895173
3138	0.4450610432852386	0.3674261521441303
5419	0.4450610432852386	0.3674572932958115
4292	0.4450610432852386	0.36748840947463646
3974	0.4450610432852386	0.3675195007106327
2026	0.4450610432852386	0.3675505670337796
6660	0.4450610432852386	0.36758160847400845
915	0.4450610432852386	0.3676126250612027
6353	0.4450610432852386	0.3676436168251979
6907	0.4450610432852386	0.36767458379578194
4707	0.4450610432852386	0.36770552600269496
4854	0.4450610432852386	0.3677364434756296
1111	0.4450610432852386	0.36776733624423114
4839	0.4450610432852386	0.36779820433809735
4355	0.4450610432852386	0.3678290477867789
3867	0.4450610432852386	0.36785986661977904
1053	0.4450610432852386	0.36789066086655425
5186	0.44617092119866814	0.3679218730915671
4579	0.44617092119866814	0.36795306043636866
852	0.44617092119866814	0.36798422293069627
2178	0.44617092119866814	0.3680153606042399
2564	0.44617092119866814	0.36804647348664216
5053	0.44617092119866814	0.3680775616074985
5862	0.44617092119866814	0.3681086249963574
2562	0.44617092119866814	0.36813966368272016
3619	0.44617092119866814	0.3681706776960413
2558	0.44617092119866814	0.3682016670657285
1495	0.44617092119866814	0.3682326318211427
3285	0.44617092119866814	0.36826357199159826
5847	0.44617092119866814	0.36829448760636296
6088	0.44617092119866814	0.3683253786946582
4684	0.44617092119866814	0.368356245285659
6311	0.44617092119866814	0.3683870874084942
3904	0.44617092119866814	0.3684179050922462
5407	0.44617092119866814	0.36844869836595173
1138	0.44617092119866814	0.3684794672586013
2443	0.44617092119866814	0.3685102117991395
2802	0.44617092119866814	0.3685409320164653
6445	0.44617092119866814	0.36857162793943177
1343	0.44617092119866814	0.3686022995968465
5526	0.44617092119866814	0.3686329470174715
5269	0.44617092119866814	0.36866357023002333
2758	0.44617092119866814	0.3686941692631732
1663	0.44617092119866814	0.3687247441455471
6385	0.44617092119866814	0.3687552949057259
5080	0.44617092119866814	0.3687858215722452
1476	0.44617092119866814	0.36881632417359583
431	0.44617092119866814	0.3688468027382235
5534	0.44617092119866814	0.3688772572945293
4312	0.44617092119866814	0.3689076878708695
2107	0.44617092119866814	0.3689380944955558
5044	0.44617092119866814	0.36896847719685527
4407	0.44617092119866814	0.3689988360029905
5796	0.44617092119866814	0.3690291709421397
3509	0.44617092119866814	0.369059482042437
2091	0.44617092119866814	0.3690897693319721
3399	0.44617092119866814	0.3691200328387906
4715	0.44617092119866814	0.3691502725908941
3005	0.44617092119866814	0.3691804886162405
1938	0.44617092119866814	0.3692106809427434
5040	0.44617092119866814	0.36924084959827297
