	pval	padj
1834	0.40621531631520535	0.34294884440609524
1286	0.40621531631520535	0.3429976988245579
6623	0.40621531631520535	0.3430464778503994
3397	0.40621531631520535	0.34309518165800523
6195	0.40621531631520535	0.34314381042122344
2989	0.40621531631520535	0.3431923643133666
6752	0.40621531631520535	0.3432408435072141
1155	0.40621531631520535	0.34328924817501427
6270	0.40621531631520535	0.34333757848848595
2980	0.40621531631520535	0.3433858346188211
5767	0.40732519422863483	0.3434348678700556
2069	0.40732519422863483	0.34348382597454497
2819	0.40732519422863483	0.34353270910490796
3969	0.40732519422863483	0.34358151743323523
1569	0.40732519422863483	0.343630251131091
3149	0.40732519422863483	0.3436789103695154
4518	0.40732519422863483	0.3437274953190262
4209	0.40732519422863483	0.3437760061496209
5783	0.40732519422863483	0.34382444303077864
4233	0.40732519422863483	0.3438728061314625
1997	0.40732519422863483	0.3439210956201209
3286	0.40732519422863483	0.34396931166469014
3719	0.40732519422863483	0.34401745443259585
5267	0.40732519422863483	0.34406552409075536
3145	0.40732519422863483	0.3441135208055792
4411	0.40732519422863483	0.3441614447429735
1897	0.40732519422863483	0.34420929606834144
3594	0.40732519422863483	0.3442570749465854
4247	0.40732519422863483	0.34430478154210886
6260	0.40732519422863483	0.3443524160188183
6578	0.40732519422863483	0.3443999785401248
6654	0.40732519422863483	0.3444474692689463
6329	0.40732519422863483	0.34449488836770925
6261	0.40732519422863483	0.3445422359983505
6149	0.40732519422863483	0.3445895123223191
143	0.40732519422863483	0.34463671750057817
6178	0.40732519422863483	0.34468385169360677
1534	0.40843507214206437	0.34473174892910524
2401	0.40843507214206437	0.3447795742468327
3873	0.40843507214206437	0.3448273278086446
5341	0.40843507214206437	0.34487500977591107
5816	0.40843507214206437	0.34492262030951865
1942	0.40843507214206437	0.34497015956987237
2723	0.40843507214206437	0.3450176277168972
3165	0.40843507214206437	0.3450650249100401
4291	0.40843507214206437	0.34511235130827167
3465	0.40843507214206437	0.3451596070700879
4256	0.40843507214206437	0.34520679235351226
150	0.40843507214206437	0.3452539073160969
1666	0.40843507214206437	0.34530095211492484
570	0.40843507214206437	0.34534792690661176
6902	0.40843507214206437	0.34539483184730724
4918	0.40843507214206437	0.34544166709269714
3816	0.40843507214206437	0.3454884327980048
200	0.40843507214206437	0.34553512911799295
2258	0.40843507214206437	0.3455817562069656
5437	0.40843507214206437	0.3456283142187694
2078	0.40843507214206437	0.3456748033067955
4767	0.40843507214206437	0.3457212236239814
2086	0.4095449500554939	0.3457683956316913
5576	0.4095449500554939	0.34581549796139865
3673	0.4095449500554939	0.34586253076737217
652	0.4095449500554939	0.3459094942034253
3423	0.4095449500554939	0.34595638842291837
4516	0.4095449500554939	0.34600321357875974
4787	0.4095449500554939	0.3460499698234078
6550	0.4095449500554939	0.3460966573088725
2899	0.4095449500554939	0.3461432761867172
3641	0.4095449500554939	0.3461898266080599
6533	0.4095449500554939	0.34623630872357525
3048	0.4095449500554939	0.346282722683496
3775	0.4095449500554939	0.3463290686376147
2343	0.4095449500554939	0.34637534673528514
5310	0.4095449500554939	0.3464215571254243
211	0.4095449500554939	0.3464676999565135
3488	0.4095449500554939	0.3465137753766004
3881	0.4095449500554939	0.3465597835333003
941	0.4095449500554939	0.3466057245737979
2972	0.4095449500554939	0.3466515986448487
2578	0.4095449500554939	0.34669740589278064
4112	0.4095449500554939	0.34674314646349585
4988	0.4095449500554939	0.34678882050247184
2420	0.4095449500554939	0.3468344281547633
5159	0.4095449500554939	0.34687996956500344
3385	0.4095449500554939	0.34692544487740584
2716	0.41065482796892344	0.3469716590783424
2995	0.41065482796892344	0.34701780630217616
2480	0.41065482796892344	0.3470638866944041
3425	0.41065482796892344	0.347109900400102
5820	0.41065482796892344	0.34715584756392615
6711	0.41065482796892344	0.34720172833011476
999	0.41065482796892344	0.3472475428424893
6558	0.41065482796892344	0.34729329124445646
4943	0.41065482796892344	0.34733897367900907
3544	0.41065482796892344	0.34738459028872803
6955	0.41065482796892344	0.3474301412157836
6767	0.41065482796892344	0.3474756266019369
3291	0.41065482796892344	0.34752104658854155
5628	0.41065482796892344	0.3475664013165447
3304	0.41065482796892344	0.34761169092648897
2157	0.41065482796892344	0.3476569155585137
2753	0.41065482796892344	0.34770207535235625
4063	0.41065482796892344	0.3477471704473538
2717	0.41065482796892344	0.3477922009824444
3009	0.41065482796892344	0.34783716709616863
2870	0.41065482796892344	0.34788206892667095
3338	0.41065482796892344	0.34792690661170117
4217	0.41065482796892344	0.34797168028861564
2277	0.41065482796892344	0.34801639009437907
6458	0.41065482796892344	0.3480610361655655
1633	0.41065482796892344	0.3481056186383599
5276	0.41065482796892344	0.3481501376485596
4091	0.41065482796892344	0.3481945933315755
5385	0.41065482796892344	0.3482389858224336
6740	0.41065482796892344	0.34828331525577627
3744	0.41065482796892344	0.3483275817658637
1703	0.41065482796892344	0.3483717854865751
5378	0.4117647058823529	0.3484167131410016
3650	0.4117647058823529	0.3484615771585238
2068	0.4117647058823529	0.34850637767425197
6485	0.4117647058823529	0.348551114822914
2587	0.4117647058823529	0.34859578873885705
713	0.4117647058823529	0.3486403995560488
5443	0.4117647058823529	0.3486849474080787
6049	0.4117647058823529	0.3487294324281593
735	0.4117647058823529	0.34877385474912775
6487	0.4117647058823529	0.3488182145034469
5657	0.4117647058823529	0.3488625118232069
5503	0.4117647058823529	0.3489067468401261
2825	0.4117647058823529	0.3489509196855529
731	0.4117647058823529	0.3489950304904664
1862	0.4117647058823529	0.34903907938547823
7024	0.4117647058823529	0.3490830665008337
1984	0.4117647058823529	0.34912699196641295
1411	0.4117647058823529	0.34917085591173225
1720	0.4117647058823529	0.3492146584659454
4266	0.4117647058823529	0.349258399757845
6164	0.4117647058823529	0.3493020799158636
3406	0.4117647058823529	0.34934569906807483
5434	0.4117647058823529	0.34938925734219506
1488	0.4117647058823529	0.34943275486558434
4576	0.4117647058823529	0.3494761917652476
1643	0.4117647058823529	0.34951956816783614
1987	0.4117647058823529	0.3495628841996486
2297	0.4117647058823529	0.3496061399866324
70	0.4117647058823529	0.34964933565438483
2389	0.4117647058823529	0.3496924713281543
4704	0.4117647058823529	0.34973554713284144
4170	0.41287458379578246	0.34977933287255225
4508	0.41287458379578246	0.34982305792516705
1094	0.41287458379578246	0.3498667224167672
3518	0.41287458379578246	0.34991032647308484
6722	0.41287458379578246	0.3499538702195044
2931	0.41287458379578246	0.34999735378106367
4871	0.41287458379578246	0.3500407772824551
2557	0.41287458379578246	0.3500841408480267
3603	0.41287458379578246	0.35012744460178374
3391	0.41287458379578246	0.35017068866738954
6806	0.41287458379578246	0.35021387316816666
2493	0.41287458379578246	0.35025699822709827
389	0.41287458379578246	0.3503000639668291
6995	0.41287458379578246	0.3503430705096669
6810	0.41287458379578246	0.3503860179775832
4550	0.41287458379578246	0.3504289064922147
6935	0.41287458379578246	0.3504717361748646
5677	0.41287458379578246	0.35051450714650334
4223	0.41287458379578246	0.35055721952776997
1098	0.41287458379578246	0.35059987343897325
5876	0.41287458379578246	0.3506424690000928
3307	0.41287458379578246	0.3506850063307802
3739	0.41287458379578246	0.35072748555036015
2908	0.41287458379578246	0.3507699067778314
2900	0.413984461709212	0.35081302721093605
4544	0.413984461709212	0.3508560888568108
2846	0.413984461709212	0.3508990918355931
2939	0.413984461709212	0.3509420362670932
5560	0.413984461709212	0.3509849222707953
2710	0.413984461709212	0.35102774996585884
6960	0.413984461709212	0.3510705194711193
6971	0.413984461709212	0.35111323090508945
235	0.413984461709212	0.3511558843859606
2901	0.413984461709212	0.35119848003160353
2514	0.413984461709212	0.3512410179595694
1121	0.413984461709212	0.35128349828709116
6312	0.413984461709212	0.35132592113108446
5265	0.413984461709212	0.3513682866081488
5568	0.413984461709212	0.35141059483456843
5030	0.413984461709212	0.35145284592631365
3508	0.413984461709212	0.35149503999904164
1423	0.413984461709212	0.35153717716809774
938	0.413984461709212	0.35157925754851627
3686	0.413984461709212	0.3516212812550218
754	0.413984461709212	0.35166324840203
3194	0.413984461709212	0.35170515910364886
3068	0.413984461709212	0.3517470134736795
2047	0.413984461709212	0.35178881162561737
2613	0.413984461709212	0.35183055367265337
2653	0.413984461709212	0.3518722397276745
5511	0.413984461709212	0.35191386990326534
4711	0.413984461709212	0.3519554443117087
3267	0.413984461709212	0.35199696306498685
6518	0.413984461709212	0.3520384262747823
5300	0.413984461709212	0.35207983405247917
474	0.413984461709212	0.3521211865091637
2035	0.413984461709212	0.35216248375562564
2577	0.413984461709212	0.3522037259023592
5448	0.413984461709212	0.3522449130595638
6664	0.413984461709212	0.3522860453371452
765	0.413984461709212	0.35232712284471646
3845	0.413984461709212	0.352368145691599
1644	0.413984461709212	0.3524091139868235
1334	0.413984461709212	0.35245002783913076
6720	0.413984461709212	0.35249088735697276
5008	0.413984461709212	0.35253169264851375
6512	0.413984461709212	0.35257244382163094
4351	0.413984461709212	0.3526131409839156
5729	0.41509433962264153	0.3526545192611598
4420	0.41509433962264153	0.35269584276900995
4193	0.41509433962264153	0.35273711161613536
5375	0.41509433962264153	0.3527783259109183
2378	0.41509433962264153	0.35281948576145444
4108	0.41509433962264153	0.35286059127555425
1738	0.41509433962264153	0.35290164256074363
3203	0.41509433962264153	0.352942639724265
2793	0.41509433962264153	0.3529835828730782
6686	0.41509433962264153	0.35302447211386134
6044	0.41509433962264153	0.35306530755301185
4718	0.41509433962264153	0.3531060892966474
3370	0.41509433962264153	0.35314681745060666
5915	0.41509433962264153	0.3531874921204505
457	0.41509433962264153	0.35322811341146243
439	0.41509433962264153	0.3532686814286501
730	0.41509433962264153	0.3533091962767458
2102	0.41509433962264153	0.3533496580602074
1101	0.41509433962264153	0.3533900668832195
6176	0.41509433962264153	0.35343042284969395
6520	0.41509433962264153	0.35347072606327107
615	0.41509433962264153	0.3535109766273203
4821	0.41509433962264153	0.3535511746449413
6395	0.41509433962264153	0.3535913202189646
3849	0.41509433962264153	0.35363141345195265
788	0.41509433962264153	0.3536714544462007
6172	0.41509433962264153	0.35371144330373744
6546	0.41509433962264153	0.35375138012632623
6364	0.41509433962264153	0.3537912650154656
5331	0.41509433962264153	0.3538310980723903
553	0.41509433962264153	0.3538708793980723
2239	0.41509433962264153	0.35391060909322136
5187	0.41509433962264153	0.3539502872582858
5188	0.41509433962264153	0.3539899139934539
1427	0.41509433962264153	0.3540294893986542
4578	0.41509433962264153	0.35406901357355647
5189	0.41509433962264153	0.3541084866175727
4854	0.41509433962264153	0.35414790862985784
3522	0.41509433962264153	0.3541872797093106
5997	0.416204217536071	0.3542273164671071
5128	0.416204217536071	0.354267301564571
2575	0.416204217536071	0.3543072351016255
1590	0.416204217536071	0.3543471171779364
5252	0.416204217536071	0.35438694789291264
4006	0.416204217536071	0.3544267273457075
5412	0.416204217536071	0.35446645563521906
5613	0.416204217536071	0.3545061328600911
4311	0.416204217536071	0.3545457591187141
6815	0.416204217536071	0.3545853345092259
3476	0.416204217536071	0.3546248591295126
2589	0.416204217536071	0.3546643330772091
3833	0.416204217536071	0.35470375644970037
242	0.416204217536071	0.35474312934412194
6351	0.416204217536071	0.35478245185736057
3232	0.416204217536071	0.35482172408605545
3644	0.416204217536071	0.3548609461265986
3460	0.416204217536071	0.35490011807513594
2705	0.416204217536071	0.354939240027568
5662	0.416204217536071	0.3549783120795505
1405	0.416204217536071	0.3550173343264954
2070	0.416204217536071	0.3550563068635716
3193	0.416204217536071	0.3550952297857056
6135	0.416204217536071	0.3551341031875825
4103	0.416204217536071	0.3551729271636464
6467	0.416204217536071	0.3552117018081016
4371	0.416204217536071	0.355250427214913
2050	0.416204217536071	0.3552891034778072
6352	0.416204217536071	0.3553277306902728
5584	0.416204217536071	0.3553663089455617
4180	0.416204217536071	0.35540483833668934
396	0.416204217536071	0.3554433189564358
5732	0.416204217536071	0.3554817508973464
3903	0.416204217536071	0.3555201342517325
2481	0.416204217536071	0.3555584691116721
2609	0.41731409544950054	0.3555974562495116
3654	0.41731409544950054	0.35563639419222454
2571	0.41731409544950054	0.3556752830328659
2537	0.41731409544950054	0.3557141228642563
1603	0.41731409544950054	0.3557529137789825
269	0.41731409544950054	0.35579165586939815
1158	0.41731409544950054	0.35583034922762463
3509	0.41731409544950054	0.3558689939455516
5055	0.41731409544950054	0.35590759011483797
4807	0.41731409544950054	0.3559461378269124
3470	0.41731409544950054	0.35598463717297424
5466	0.41731409544950054	0.356023088243994
3211	0.41731409544950054	0.3560614911307142
5383	0.41731409544950054	0.3560998459236502
3394	0.41731409544950054	0.35613815271309057
1366	0.41731409544950054	0.35617641158909835
3974	0.41731409544950054	0.35621462264151105
5388	0.41731409544950054	0.356252785959942
6488	0.41731409544950054	0.35629090163378063
1800	0.41731409544950054	0.3563289697521934
191	0.41731409544950054	0.3563669904041244
612	0.41731409544950054	0.35640496367829594
6691	0.41731409544950054	0.3564428896632095
1762	0.41731409544950054	0.35648076844714616
5263	0.41731409544950054	0.3565186001181675
1106	0.41731409544950054	0.3565563847641161
2429	0.41731409544950054	0.3565941224726163
5435	0.41731409544950054	0.3566318133310749
5433	0.41731409544950054	0.3566694574266819
3927	0.41731409544950054	0.3567070548464108
2400	0.41731409544950054	0.3567446056770199
2867	0.41731409544950054	0.35678211000505233
5743	0.41731409544950054	0.3568195679168372
1976	0.41731409544950054	0.35685697949849005
3416	0.41731409544950054	0.3568943448359134
1337	0.41731409544950054	0.35693166401479764
4905	0.41731409544950054	0.3569689371206215
4485	0.41731409544950054	0.35700616423865283
2377	0.41731409544950054	0.3570433454539493
5449	0.41731409544950054	0.3570804808513587
4334	0.41731409544950054	0.35711757051552007
1004	0.4184239733629301	0.35715529753265696
1886	0.4184239733629301	0.35719297814509865
5379	0.4184239733629301	0.35723061243841014
5459	0.4184239733629301	0.3572682004979461
1910	0.4184239733629301	0.35730574240885155
3737	0.4184239733629301	0.3573432382560626
2126	0.4184239733629301	0.3573806881243072
6939	0.4184239733629301	0.3574180920981053
2417	0.4184239733629301	0.3574554502617702
5585	0.4184239733629301	0.3574927626994086
3753	0.4184239733629301	0.35753002949492146
1137	0.4184239733629301	0.35756725073200457
2376	0.4184239733629301	0.3576044264941493
2527	0.4184239733629301	0.35764155686464305
1148	0.4184239733629301	0.35767864192657
2224	0.4184239733629301	0.35771568176281165
107	0.4184239733629301	0.3577526764560475
6185	0.4184239733629301	0.35778962608875575
2207	0.4184239733629301	0.3578265307432135
5517	0.4184239733629301	0.357863390501498
4522	0.4184239733629301	0.35790020544548673
4502	0.4184239733629301	0.35793697565685817
6064	0.4184239733629301	0.35797370121709254
932	0.4184239733629301	0.35801038220747233
945	0.4184239733629301	0.3580470187090826
6165	0.4184239733629301	0.3580836108028122
2099	0.4184239733629301	0.35812015856935375
5297	0.4184239733629301	0.3581566620892046
2784	0.4184239733629301	0.3581931214426672
2848	0.4184239733629301	0.3582295367098499
3468	0.4184239733629301	0.3582659079706675
5693	0.4184239733629301	0.35830223530484157
4168	0.4184239733629301	0.3583385187919013
6979	0.4184239733629301	0.3583747585111842
67	0.4184239733629301	0.35841095454183625
4845	0.4184239733629301	0.3584471069628128
4867	0.4184239733629301	0.35848321585287907
2960	0.4184239733629301	0.3585192812906107
6484	0.4184239733629301	0.35855530335439445
6692	0.4184239733629301	0.3585912821224284
6590	0.4184239733629301	0.358627217672723
4314	0.4184239733629301	0.35866311008310126
5667	0.4184239733629301	0.3586989594311995
2654	0.4184239733629301	0.3587347657944679
4258	0.4184239733629301	0.358770529250171
387	0.4184239733629301	0.3588062498753882
645	0.4184239733629301	0.35884192774701446
6350	0.4184239733629301	0.3588775629417608
3401	0.4184239733629301	0.3589131555361548
1528	0.4184239733629301	0.3589487056065412
4904	0.4184239733629301	0.35898421322908225
3261	0.4184239733629301	0.3590196784797588
441	0.4184239733629301	0.3590551014343701
4137	0.4184239733629301	0.3590904821685349
6466	0.4184239733629301	0.3591258207576917
5880	0.4184239733629301	0.3591611172770996
4642	0.4184239733629301	0.35919637180183833
6968	0.4184239733629301	0.35923158440680925
4527	0.4184239733629301	0.3592667551667356
928	0.4195338512763596	0.3593025432285584
6977	0.4195338512763596	0.3593382888119696
4491	0.4195338512763596	0.35937399199255343
646	0.4195338512763596	0.3594096528457152
5206	0.4195338512763596	0.3594452714466812
2996	0.4195338512763596	0.35948084787049983
345	0.4195338512763596	0.35951638219204174
2961	0.4195338512763596	0.3595518744860005
214	0.4195338512763596	0.35958732482689315
3783	0.4195338512763596	0.35962273328906064
631	0.4195338512763596	0.3596580999466682
350	0.4195338512763596	0.35969342487370637
4608	0.4195338512763596	0.35972870814399094
4087	0.4195338512763596	0.35976394983116383
2161	0.4195338512763596	0.3597991500086934
3321	0.4195338512763596	0.35983430874987504
1918	0.4195338512763596	0.35986942612783185
4694	0.4195338512763596	0.3599045022155147
1911	0.4195338512763596	0.3599395370857032
4375	0.4195338512763596	0.35997453081100594
4415	0.4195338512763596	0.36000948346386125
4220	0.4195338512763596	0.3600443951165372
7002	0.4195338512763596	0.3600792658411326
2056	0.4195338512763596	0.36011409570957736
2057	0.4195338512763596	0.3601488847936329
2074	0.4195338512763596	0.3601836331648925
4267	0.4195338512763596	0.3602183408947823
5828	0.4195338512763596	0.36025300805456106
6694	0.4195338512763596	0.3602876347153215
4626	0.4195338512763596	0.36032222094798994
3132	0.4195338512763596	0.36035676682332735
2128	0.4195338512763596	0.3603912724119297
5488	0.4195338512763596	0.3604257377842283
4623	0.4195338512763596	0.3604601630104905
5810	0.4195338512763596	0.3604945481608198
6978	0.4195338512763596	0.36052889330515697
4811	0.4195338512763596	0.3605631985132798
6538	0.4195338512763596	0.36059746385480396
3473	0.4195338512763596	0.36063168939918344
5335	0.4195338512763596	0.36066587521571114
3956	0.4195338512763596	0.3607000213735189
3701	0.4195338512763596	0.36073412794157855
4499	0.4195338512763596	0.36076819498870183
4512	0.4195338512763596	0.3608022225835412
724	0.4195338512763596	0.36083621079459033
6025	0.4195338512763596	0.36087015969018416
802	0.4195338512763596	0.3609040693384999
88	0.4195338512763596	0.36093793980755695
5992	0.4195338512763596	0.36097177116521795
3623	0.4195338512763596	0.3610055634791886
5629	0.4195338512763596	0.36103931681701856
2652	0.4195338512763596	0.36107303124610174
2615	0.4195338512763596	0.3611067068336768
700	0.4195338512763596	0.36114034364682746
2580	0.4195338512763596	0.3611739417524831
2809	0.4195338512763596	0.3612075012174192
3276	0.42064372918978915	0.36124165996912744
577	0.42064372918978915	0.3612757794804547
6440	0.42064372918978915	0.361309859818979
6860	0.42064372918978915	0.36134390105212344
1584	0.42064372918978915	0.3613779032471565
104	0.42064372918978915	0.36141186647119244
5282	0.42064372918978915	0.36144579079119166
605	0.42064372918978915	0.3614796762739613
5774	0.42064372918978915	0.36151352298615574
6974	0.42064372918978915	0.3615473309942767
3716	0.42064372918978915	0.36158110036467417
6669	0.42064372918978915	0.3616148311635463
5254	0.42064372918978915	0.3616485234569403
6925	0.42064372918978915	0.3616821773107526
613	0.42064372918978915	0.36171579279072924
5225	0.42064372918978915	0.3617493699624666
1929	0.42064372918978915	0.3617829088914115
424	0.42064372918978915	0.36181640964286194
6864	0.42064372918978915	0.3618498722819672
2703	0.42064372918978915	0.3618832968737283
4080	0.42064372918978915	0.3619166834829988
4725	0.42064372918978915	0.3619500321744848
2627	0.42064372918978915	0.36198334301274543
4095	0.42064372918978915	0.3620166160621936
5073	0.42064372918978915	0.3620498513870959
3278	0.42064372918978915	0.36208304905157335
4231	0.42064372918978915	0.36211620911960174
5669	0.42064372918978915	0.3621493316550122
5011	0.42064372918978915	0.36218241672149115
5830	0.42064372918978915	0.3622154643825812
5083	0.42064372918978915	0.3622484747016813
5549	0.42064372918978915	0.3622814477420473
5875	0.42064372918978915	0.3623143835667921
4380	0.42064372918978915	0.3623472822388863
5429	0.42064372918978915	0.36238014382115846
3266	0.42064372918978915	0.3624129683762958
531	0.42064372918978915	0.3624457559668439
2964	0.42064372918978915	0.362478506655208
1505	0.42064372918978915	0.36251122050365264
5725	0.42064372918978915	0.3625438975743025
4045	0.42064372918978915	0.3625765379291427
5724	0.42064372918978915	0.362609141630019
1545	0.42064372918978915	0.3626417087386384
5955	0.42064372918978915	0.3626742393165695
1521	0.42064372918978915	0.36270673342524284
1552	0.42064372918978915	0.36273919112595127
4053	0.42064372918978915	0.3627716124798504
639	0.42064372918978915	0.36280399754795895
3530	0.42064372918978915	0.3628363463911591
4495	0.42064372918978915	0.3628686590701969
1747	0.42064372918978915	0.3629009356456827
1243	0.42064372918978915	0.3629331761780915
6254	0.42175360710321863	0.36296600007927743
2894	0.42175360710321863	0.36299878736707664
6280	0.42175360710321863	0.3630315381027155
2446	0.42175360710321863	0.36306425234728407
996	0.42175360710321863	0.36309693016173616
5458	0.42175360710321863	0.36312957160689
5316	0.42175360710321863	0.3631621767434286
4995	0.42175360710321863	0.3631947456318999
2159	0.42175360710321863	0.3632272783327173
4925	0.42175360710321863	0.3632597749061601
4941	0.42175360710321863	0.3632922354123738
1627	0.42175360710321863	0.3633246599113705
5697	0.42175360710321863	0.3633570484630289
1530	0.42175360710321863	0.36338940112709556
1624	0.42175360710321863	0.36342171796318423
2834	0.42175360710321863	0.36345399903077696
5603	0.42175360710321863	0.3634862443892241
6704	0.42175360710321863	0.36351845409774486
3200	0.42175360710321863	0.36355062821542744
6085	0.42175360710321863	0.3635827668012297
2422	0.42175360710321863	0.3636148699139792
4906	0.42175360710321863	0.36364693761237366
2090	0.42175360710321863	0.36367896995498167
2666	0.42175360710321863	0.3637109670002424
1614	0.42175360710321863	0.3637429288064665
6323	0.42175360710321863	0.36377485543183624
4772	0.42175360710321863	0.3638067469344058
3514	0.42175360710321863	0.3638386033721017
6522	0.42175360710321863	0.36387042480272325
5405	0.42175360710321863	0.3639022112839426
7018	0.42175360710321863	0.3639339628733056
3803	0.42175360710321863	0.3639656796282315
2405	0.42175360710321863	0.36399736160601387
3507	0.42175360710321863	0.36402900886382056
3768	0.42175360710321863	0.3640606214586943
2588	0.42175360710321863	0.36409219944755283
2973	0.42175360710321863	0.36412374288718946
4348	0.42175360710321863	0.3641552518342731
3663	0.42175360710321863	0.3641867263453491
5275	0.42175360710321863	0.3642181664768389
658	0.42175360710321863	0.3642495722850411
1973	0.42175360710321863	0.36428094382613124
2222	0.42175360710321863	0.3643122811561624
6227	0.42175360710321863	0.36434358433106545
823	0.42175360710321863	0.36437485340664943
3819	0.42175360710321863	0.36440608843860184
3769	0.42175360710321863	0.36443728948248905
3498	0.42175360710321863	0.36446845659375643
1165	0.42175360710321863	0.364499589827729
4028	0.42175360710321863	0.3645306892396114
5427	0.42286348501664817	0.36456235742407234
764	0.42286348501664817	0.364593991242625
6014	0.42286348501664817	0.3646255907511792
5727	0.42286348501664817	0.36465715600552356
116	0.42286348501664817	0.3646886870613259
3979	0.42286348501664817	0.3647201839741333
5467	0.42286348501664817	0.3647516467993727
6899	0.42286348501664817	0.3647830755923512
7021	0.42286348501664817	0.3648144704082562
4674	0.42286348501664817	0.36484583130215587
5909	0.42286348501664817	0.36487715832899953
5455	0.42286348501664817	0.3649084515436178
3377	0.42286348501664817	0.3649397110007229
1205	0.42286348501664817	0.3649709367549094
4295	0.42286348501664817	0.3650021288606538
2022	0.42286348501664817	0.3650332873723156
5046	0.42286348501664817	0.36506441234413706
6437	0.42286348501664817	0.3650955038302438
5646	0.42286348501664817	0.3651265618846451
2054	0.42286348501664817	0.365157586561234
5586	0.42286348501664817	0.3651885779137879
3746	0.42286348501664817	0.3652195359959687
2798	0.42286348501664817	0.36525046086132307
1306	0.42286348501664817	0.36528135256328303
3383	0.42286348501664817	0.3653122111551658
1301	0.42286348501664817	0.3653430366901746
1547	0.42286348501664817	0.3653738292213986
3351	0.42286348501664817	0.36540458880181337
5049	0.42286348501664817	0.36543531548428115
2397	0.42286348501664817	0.36546600932155127
6602	0.42286348501664817	0.36549667036626016
5343	0.42286348501664817	0.365527298670932
6747	0.42286348501664817	0.36555789428797875
1758	0.42286348501664817	0.3655884572697007
6208	0.42286348501664817	0.36561898766828643
2176	0.42286348501664817	0.3656494855358135
5699	0.42286348501664817	0.36567995092424843
4962	0.42286348501664817	0.36571038388544713
5148	0.42286348501664817	0.36574078447115516
5515	0.42286348501664817	0.36577115273300814
6514	0.42286348501664817	0.3658014887225318
6914	0.42286348501664817	0.36583179249114256
5695	0.42286348501664817	0.3658620640901476
4985	0.42286348501664817	0.3658923035707452
5194	0.42286348501664817	0.36592251098402506
2990	0.42286348501664817	0.3659526863809687
5951	0.42286348501664817	0.3659828298124494
922	0.42286348501664817	0.36601294132923295
3827	0.42286348501664817	0.3660430209819776
4307	0.42286348501664817	0.36607306882123436
6409	0.42286348501664817	0.3661030848974476
6314	0.42286348501664817	0.3661330692609548
4763	0.42286348501664817	0.3661630219619873
3777	0.42286348501664817	0.3661929430506705
5368	0.42286348501664817	0.3662228325770238
6992	0.42286348501664817	0.3662526905909614
2684	0.42286348501664817	0.3662825171422921
4870	0.42286348501664817	0.3663123122807198
2529	0.42286348501664817	0.36634207605584396
1079	0.42286348501664817	0.36637180851715945
3103	0.42286348501664817	0.36640150971405716
1752	0.42286348501664817	0.3664311796958241
1104	0.42286348501664817	0.36646081851164386
3990	0.42286348501664817	0.3664904262105966
2456	0.4239733629300777	0.36652058514906427
3516	0.4239733629300777	0.3665507124578115
4469	0.4239733629300777	0.3665808081865706
2229	0.4239733629300777	0.3666108723849694
4863	0.4239733629300777	0.36664090510253233
3848	0.4239733629300777	0.3666709063886796
6239	0.4239733629300777	0.36670087629272846
1011	0.4239733629300777	0.36673081486389275
6486	0.4239733629300777	0.36676072215128364
4902	0.4239733629300777	0.36679059820390963
3487	0.4239733629300777	0.3668204430706769
5370	0.4239733629300777	0.3668502568003897
3139	0.4239733629300777	0.3668800394417503
4419	0.4239733629300777	0.36690979104335963
4779	0.4239733629300777	0.36693951165371724
3214	0.4239733629300777	0.36696920132122185
4620	0.4239733629300777	0.36699886009417126
6415	0.4239733629300777	0.367028488020763
3463	0.4239733629300777	0.3670580851490942
3545	0.4239733629300777	0.3670876515271623
5112	0.4239733629300777	0.3671171872028647
812	0.4239733629300777	0.3671466922239997
6131	0.4239733629300777	0.3671761666382663
3032	0.4239733629300777	0.36720561049326467
6513	0.4239733629300777	0.36723502383649614
2007	0.4239733629300777	0.36726440671536387
3270	0.4239733629300777	0.36729375917717266
4841	0.4239733629300777	0.36732308126912966
4504	0.4239733629300777	0.3673523730383442
6877	0.4239733629300777	0.3673816345318283
3345	0.4239733629300777	0.3674108657964968
5780	0.4239733629300777	0.3674400668791677
1410	0.4239733629300777	0.3674692378265624
4293	0.4239733629300777	0.36749837868530577
4007	0.4239733629300777	0.36752748950192676
5730	0.4239733629300777	0.3675565703228583
1900	0.4239733629300777	0.3675856211944377
6063	0.4239733629300777	0.3676146421629069
1127	0.4239733629300777	0.36764363327441263
5711	0.4239733629300777	0.3676725945750068
5962	0.4239733629300777	0.36770152611064655
4039	0.4239733629300777	0.3677304279271948
5841	0.4239733629300777	0.36775930007042007
4031	0.4239733629300777	0.36778814258599707
1377	0.4239733629300777	0.3678169555195069
1453	0.4239733629300777	0.3678457389164369
5765	0.4239733629300777	0.3678744928221816
5754	0.4239733629300777	0.3679032172820422
5525	0.4239733629300777	0.3679319123412275
4270	0.42508324084350724	0.3679611457573412
5051	0.42508324084350724	0.36799034928243635
2950	0.42508324084350724	0.3680195229623347
2034	0.42508324084350724	0.3680486668427643
3378	0.42508324084350724	0.3680777809693599
1648	0.42508324084350724	0.368106865387663
4595	0.42508324084350724	0.3681359201431224
5654	0.42508324084350724	0.368164945281094
3426	0.42508324084350724	0.36819394084684154
1348	0.42508324084350724	0.3682229068855364
3078	0.42508324084350724	0.368251843442258
4872	0.42508324084350724	0.3682807505619941
4040	0.42508324084350724	0.36830962828964103
