	pval	padj
1057	0.45172031076581576	0.4014264888542513
1107	0.45172031076581576	0.4014580012739954
3977	0.45172031076581576	0.4014894742292188
2445	0.45172031076581576	0.40152090779401023
3234	0.45172031076581576	0.40155230204227277
154	0.45172031076581576	0.401583657047725
610	0.45172031076581576	0.4016149728839012
374	0.45172031076581576	0.40164624962415213
4912	0.45172031076581576	0.4016774873416454
2814	0.45172031076581576	0.40170868610936616
1768	0.45172031076581576	0.40173984600011786
6198	0.45172031076581576	0.40177096708652243
3918	0.45172031076581576	0.40180204944102105
5219	0.45172031076581576	0.4018330931358748
2669	0.45172031076581576	0.40186409824316505
2852	0.45172031076581576	0.40189506483479404
2855	0.45172031076581576	0.40192599298248555
3524	0.45172031076581576	0.4019568827577854
3236	0.45172031076581576	0.4019877342320619
504	0.45172031076581576	0.4020185474765066
1754	0.45172031076581576	0.4020493225621347
474	0.45172031076581576	0.4020800595597855
4191	0.4528301886792453	0.4021114449210221
3534	0.4528301886792453	0.40214279148700366
6253	0.4528301886792453	0.4021740993296178
2552	0.4528301886792453	0.40220536852057437
5031	0.4528301886792453	0.4022365991314064
1834	0.4528301886792453	0.40226779123347045
6380	0.4528301886792453	0.40229894489794726
6498	0.4528301886792453	0.40233006019584217
5061	0.4528301886792453	0.40236113719798583
3823	0.4528301886792453	0.40239217597503457
6681	0.4528301886792453	0.4024231765974711
2090	0.4528301886792453	0.4024541391356049
2327	0.4528301886792453	0.4024850636595728
5074	0.4528301886792453	0.4025159502393395
2018	0.4528301886792453	0.40254679894469814
2796	0.4528301886792453	0.4025776098452708
1869	0.4528301886792453	0.402608383010509
6385	0.4528301886792453	0.4026391185096943
4668	0.4528301886792453	0.4026698164119387
3160	0.4528301886792453	0.40270047678618526
2626	0.4528301886792453	0.4027310997012085
5122	0.4528301886792453	0.4027616852256152
3839	0.4528301886792453	0.40279223342784437
1908	0.4528301886792453	0.40282274437616844
3952	0.4528301886792453	0.4028532181386932
9	0.4528301886792453	0.4028836547833586
6768	0.4528301886792453	0.4029140543779392
5608	0.4528301886792453	0.40294441699004463
934	0.4528301886792453	0.4029747426871202
435	0.4528301886792453	0.4030050315364471
665	0.4528301886792453	0.40303528360514346
633	0.4528301886792453	0.40306549896016414
538	0.4528301886792453	0.4030956776683019
1532	0.4528301886792453	0.40312581979618733
6960	0.4528301886792453	0.4031559254102898
52	0.4528301886792453	0.40318599457691745
5835	0.4528301886792453	0.40321602736221834
1134	0.4528301886792453	0.40324602383218033
990	0.4528301886792453	0.40327598405263176
5988	0.4528301886792453	0.40330590808924205
1221	0.4528301886792453	0.40333579600752206
2862	0.45394006659267483	0.4033663172804926
3872	0.45394006659267483	0.40339680175867954
5104	0.45394006659267483	0.4034272495085795
6674	0.45394006659267483	0.40345766059652893
4693	0.45394006659267483	0.4034880350887047
2280	0.45394006659267483	0.40351837305112437
6997	0.45394006659267483	0.40354867454964694
6686	0.45394006659267483	0.40357893964997305
971	0.45394006659267483	0.40360916841764566
2643	0.45394006659267483	0.4036393609180506
1275	0.45394006659267483	0.40366951721641664
653	0.45394006659267483	0.4036996373778164
384	0.45394006659267483	0.40372972146716657
88	0.45394006659267483	0.4037597695492285
3515	0.45394006659267483	0.4037897816886085
4672	0.45394006659267483	0.40381975794975855
1861	0.45394006659267483	0.4038496983969765
2079	0.45394006659267483	0.40387960309440674
3859	0.45394006659267483	0.4039094721060405
362	0.45394006659267483	0.4039393054957165
4473	0.45394006659267483	0.4039691033271211
2802	0.45394006659267483	0.40399886566378906
3089	0.45394006659267483	0.40402859256910384
1780	0.45394006659267483	0.40405828410629807
805	0.45394006659267483	0.404087940338454
3777	0.45394006659267483	0.404117561328504
1645	0.45394006659267483	0.40414714713923094
4326	0.45394006659267483	0.40417669783326854
1812	0.45394006659267483	0.4042062134731021
4930	0.45394006659267483	0.40423569412106863
5450	0.45394006659267483	0.40426513983935747
5556	0.45394006659267483	0.4042945506900107
1749	0.45394006659267483	0.40432392673492346
2962	0.45394006659267483	0.40435326803584465
2491	0.45394006659267483	0.404382574654377
1223	0.45394006659267483	0.4044118466519779
3048	0.45394006659267483	0.4044410840899593
4501	0.45394006659267483	0.40447028702948895
3708	0.45394006659267483	0.40449945553158984
1116	0.45394006659267483	0.40452858965714145
4995	0.45394006659267483	0.40455768946687964
2542	0.45394006659267483	0.40458675502139746
3415	0.4550499445061043	0.40461643925050605
6634	0.4550499445061043	0.4046460885775229
6509	0.4550499445061043	0.4046757030639674
424	0.4550499445061043	0.40470528277121465
1845	0.4550499445061043	0.40473482776049563
5178	0.4550499445061043	0.40476433809289775
3803	0.4550499445061043	0.404793813829365
6199	0.4550499445061043	0.40482325503069877
251	0.4550499445061043	0.4048526617575579
4373	0.4550499445061043	0.4048820340704593
5849	0.4550499445061043	0.4049113720297784
3688	0.4550499445061043	0.4049406756957493
3750	0.4550499445061043	0.4049699451284656
2454	0.4550499445061043	0.40499918038788046
2291	0.4550499445061043	0.40502838153380705
6753	0.4550499445061043	0.4050575486259192
4792	0.4550499445061043	0.40508668172375145
4845	0.4550499445061043	0.4051157808866998
25	0.4550499445061043	0.4051448461740219
1336	0.4550499445061043	0.40517387764483753
3757	0.4550499445061043	0.40520287535812893
3598	0.4550499445061043	0.4052318393727413
4282	0.4550499445061043	0.40526076974738323
5238	0.4550499445061043	0.4052896665406268
6722	0.4550499445061043	0.4053185298109084
303	0.4550499445061043	0.4053473596165288
2550	0.4550499445061043	0.40537615601565363
5335	0.4550499445061043	0.405404919066314
855	0.4550499445061043	0.4054336488264064
6819	0.4550499445061043	0.4054623453536937
6972	0.4550499445061043	0.4054910087058049
4486	0.4550499445061043	0.405519638940236
2903	0.4550499445061043	0.40554823611435026
4517	0.4550499445061043	0.40557680028537835
6056	0.4550499445061043	0.4056053315104191
5822	0.4550499445061043	0.4056338298464397
5916	0.4550499445061043	0.40566229535027587
1492	0.4550499445061043	0.4056907280786327
1397	0.4550499445061043	0.40571912808808464
6751	0.4550499445061043	0.405747495435076
3734	0.4550499445061043	0.4057758301759214
45	0.4550499445061043	0.405804132366806
1396	0.4550499445061043	0.40583240206378607
1595	0.4550499445061043	0.4058606393227891
4340	0.4550499445061043	0.4058888441996144
1282	0.4550499445061043	0.4059170167499333
5273	0.4550499445061043	0.40594515702928957
962	0.45615982241953384	0.4059739003981449
3343	0.45615982241953384	0.4060026108798505
5063	0.45615982241953384	0.4060312885308166
4271	0.45615982241953384	0.40605993340732444
2678	0.45615982241953384	0.4060885455655267
3402	0.45615982241953384	0.4061171250614479
6647	0.45615982241953384	0.4061456719509848
6191	0.45615982241953384	0.40617418628990637
3686	0.45615982241953384	0.4062026681338549
5461	0.45615982241953384	0.40623111753834557
2707	0.45615982241953384	0.40625953455876745
7005	0.45615982241953384	0.4062879192503833
311	0.45615982241953384	0.40631627166833056
5446	0.45615982241953384	0.406344591867621
516	0.45615982241953384	0.40637287990314164
738	0.45615982241953384	0.4064011358296549
4890	0.45615982241953384	0.40642935970179894
4847	0.45615982241953384	0.4064575515740879
3284	0.45615982241953384	0.4064857115009125
5018	0.45615982241953384	0.40651383953654024
5474	0.45615982241953384	0.40654193573511577
1451	0.45615982241953384	0.40657000015066125
4492	0.45615982241953384	0.4065980328370767
2195	0.45615982241953384	0.4066260338481402
2194	0.45615982241953384	0.40665400323750855
4559	0.45615982241953384	0.4066819410587174
2179	0.45615982241953384	0.40670984736518145
3538	0.45615982241953384	0.40673772221019516
2537	0.45615982241953384	0.40676556564693284
4936	0.45615982241953384	0.4067933777284489
1624	0.45615982241953384	0.4068211585076786
1629	0.45615982241953384	0.4068489080374378
6312	0.45615982241953384	0.40687662637042377
4758	0.45615982241953384	0.4069043135592154
4187	0.45615982241953384	0.4069319696562734
1929	0.45615982241953384	0.4069595947139408
3628	0.45615982241953384	0.40698718878444307
2229	0.45615982241953384	0.40701475191988873
716	0.45615982241953384	0.40704228417226945
1571	0.45615982241953384	0.4070697855934605
3045	0.45615982241953384	0.4070972562352211
2613	0.45615982241953384	0.4071246961491944
4474	0.45615982241953384	0.4071521053869084
865	0.45615982241953384	0.40717948399977577
1254	0.45615982241953384	0.4072068320390944
5935	0.45615982241953384	0.4072341495560478
1965	0.45615982241953384	0.40726143660170505
3800	0.45615982241953384	0.40728869322702155
2074	0.45615982241953384	0.40731591948283913
5796	0.4572697003329634	0.4073437333919984
1096	0.4572697003329634	0.407371516345221
2525	0.4572697003329634	0.40739926839415747
570	0.4572697003329634	0.40742698959034357
4719	0.4572697003329634	0.40745467998520063
6456	0.4572697003329634	0.40748233963003555
499	0.4572697003329634	0.40750996857604166
2614	0.4572697003329634	0.4075375668742984
577	0.4572697003329634	0.40756513457577215
1847	0.4572697003329634	0.4075926717313163
5762	0.4572697003329634	0.4076201783916716
2549	0.4572697003329634	0.40764765460746644
1436	0.4572697003329634	0.4076751004292173
5738	0.4572697003329634	0.4077025159073288
5266	0.4572697003329634	0.4077299010920944
2632	0.4572697003329634	0.40775725603369617
6351	0.4572697003329634	0.4077845807822057
3226	0.4572697003329634	0.40781187538758396
1493	0.4572697003329634	0.40783913989968174
6548	0.4572697003329634	0.40786637436824
6158	0.4572697003329634	0.40789357884289024
3194	0.4572697003329634	0.4079207533731544
3867	0.4572697003329634	0.4079478980084459
1136	0.4572697003329634	0.407975012798069
3889	0.4572697003329634	0.4080020977912201
5184	0.4572697003329634	0.4080291530369871
872	0.4572697003329634	0.40805617858435045
264	0.4572697003329634	0.4080831744821829
2264	0.4572697003329634	0.40811014077925023
1274	0.4572697003329634	0.4081370775242112
5609	0.4572697003329634	0.40816398476561794
1345	0.4572697003329634	0.40819086255191644
6289	0.4572697003329634	0.40821771093144654
4146	0.4572697003329634	0.4082445299524425
18	0.4572697003329634	0.40827131966303293
2173	0.4572697003329634	0.4082980801112415
2951	0.4572697003329634	0.408324811344987
5148	0.4572697003329634	0.4083515134120836
4537	0.4572697003329634	0.4083781863602411
2129	0.4572697003329634	0.4084048302370655
4519	0.4572697003329634	0.40843144509005885
3054	0.4572697003329634	0.4084580309666201
887	0.4572697003329634	0.40848458791404463
6552	0.4572697003329634	0.4085111159795253
5718	0.4572697003329634	0.40853761521015214
6929	0.4572697003329634	0.4085640856529131
94	0.4572697003329634	0.40859052735469376
4821	0.4572697003329634	0.4086169403622783
3379	0.4572697003329634	0.40864332472234915
4993	0.4572697003329634	0.4086696804814877
479	0.4572697003329634	0.4086960076861743
3114	0.4572697003329634	0.4087223063827887
3831	0.4572697003329634	0.40874857661761027
3368	0.4572697003329634	0.4087748184368181
560	0.4572697003329634	0.40880103188649175
4654	0.4572697003329634	0.4088272170126108
1552	0.4572697003329634	0.40885337386105597
4902	0.4583795782463929	0.40888010144032494
3571	0.4583795782463929	0.4089068001872538
4637	0.4583795782463929	0.40893347014847165
1082	0.4583795782463929	0.4089601113705072
748	0.4583795782463929	0.4089867238997888
1071	0.4583795782463929	0.4090133077826449
5626	0.4583795782463929	0.40903986306530427
745	0.4583795782463929	0.40906638979389626
4928	0.4583795782463929	0.4090928880144511
4518	0.4583795782463929	0.40911935777290004
3946	0.4583795782463929	0.4091457991150758
3570	0.4583795782463929	0.40917221208671284
2103	0.4583795782463929	0.4091985967334473
6284	0.4583795782463929	0.4092249531008176
3074	0.4583795782463929	0.4092512812342646
3300	0.4583795782463929	0.4092775811791319
4625	0.4583795782463929	0.409303852980666
2616	0.4583795782463929	0.4093300966840167
2282	0.4583795782463929	0.40935631233423714
1733	0.4583795782463929	0.40938249997628423
998	0.4583795782463929	0.40940865965501894
5193	0.4583795782463929	0.40943479141520644
5750	0.4583795782463929	0.40946089530151647
461	0.4583795782463929	0.40948697135852336
3464	0.4583795782463929	0.4095130196307066
1435	0.4583795782463929	0.4095390401624508
5591	0.4583795782463929	0.4095650329980463
5749	0.4583795782463929	0.4095909981816891
6504	0.4583795782463929	0.4096169357574811
6809	0.4583795782463929	0.40964284576943055
2837	0.4583795782463929	0.40966872826145234
3493	0.4583795782463929	0.4096945832773679
3253	0.4594894561598224	0.4097209996555549
6436	0.4594894561598224	0.40974738802061555
4795	0.4594894561598224	0.40977374841708575
1103	0.4594894561598224	0.4098000808894071
1224	0.4594894561598224	0.40982638548192724
3759	0.4594894561598224	0.40985266223889966
5934	0.4594894561598224	0.40987891120448455
6414	0.4594894561598224	0.4099051324227485
5476	0.4594894561598224	0.40993132593766507
5357	0.4594894561598224	0.409957491793115
4957	0.4594894561598224	0.4099836300328864
5791	0.4594894561598224	0.4100097407006749
477	0.4594894561598224	0.4100358238400841
5355	0.4594894561598224	0.4100618794946256
4903	0.4594894561598224	0.41008790770771947
5361	0.4594894561598224	0.41011390852269425
1472	0.4594894561598224	0.41013988198278745
6293	0.4594894561598224	0.41016582813114555
4456	0.4594894561598224	0.41019174701082434
4017	0.4594894561598224	0.41021763866478916
3905	0.4594894561598224	0.4102435031359152
1011	0.4594894561598224	0.4102693404669876
3142	0.4594894561598224	0.4102951507007017
3827	0.4594894561598224	0.41032093387966356
1516	0.4594894561598224	0.4103466900463897
3935	0.4594894561598224	0.41037241924330775
1613	0.4594894561598224	0.4103981215127565
5663	0.4594894561598224	0.41042379689698616
4378	0.4594894561598224	0.41044944543815864
626	0.4594894561598224	0.4104750671783476
1835	0.4594894561598224	0.410500662159539
2634	0.4594894561598224	0.410526230423631
6460	0.4594894561598224	0.4105517720124345
3966	0.4594894561598224	0.410577286967673
1680	0.4594894561598224	0.41060277533098316
593	0.4594894561598224	0.4106282371439149
3222	0.4594894561598224	0.4106536724479315
2880	0.4594894561598224	0.41067908128441016
2919	0.4594894561598224	0.4107044636946418
6240	0.4594894561598224	0.41072981971983163
5089	0.4594894561598224	0.4107551494010992
2710	0.4594894561598224	0.4107804527794786
3080	0.4594894561598224	0.41080572989591885
1762	0.4594894561598224	0.410830980791284
2932	0.4594894561598224	0.4108562055063532
5549	0.4594894561598224	0.4108814040818214
6994	0.4594894561598224	0.4109065765582989
4616	0.46059933407325193	0.41093229744728177
1385	0.46059933407325193	0.4109579917238601
1199	0.46059933407325193	0.41098365942931475
4680	0.46059933407325193	0.4110093006048413
422	0.46059933407325193	0.4110349152915502
3724	0.46059933407325193	0.4110605035304669
31	0.46059933407325193	0.4110860653625323
3880	0.46059933407325193	0.41111160082860276
2755	0.46059933407325193	0.4111371099694505
416	0.46059933407325193	0.4111625928257636
683	0.46059933407325193	0.41118804943814646
4951	0.46059933407325193	0.41121347984711976
3632	0.46059933407325193	0.4112388840931208
6955	0.46059933407325193	0.41126426221650386
2831	0.46059933407325193	0.41128961425754024
1158	0.46059933407325193	0.41131494025641835
2076	0.46059933407325193	0.41134024025324417
954	0.46059933407325193	0.4113655142880415
5411	0.46059933407325193	0.41139076240075184
6947	0.46059933407325193	0.4114159846312349
2375	0.46059933407325193	0.4114411810192687
457	0.46059933407325193	0.4114663516045498
1583	0.46059933407325193	0.4114914964266934
1997	0.46059933407325193	0.41151661552523383
2703	0.46059933407325193	0.41154170893962444
1165	0.46059933407325193	0.4115667767092379
2367	0.46059933407325193	0.4115918188733666
6891	0.46059933407325193	0.4116168354712226
6934	0.46059933407325193	0.41164182654193787
4593	0.46059933407325193	0.4116667921245647
5235	0.46059933407325193	0.41169173225807576
1015	0.46059933407325193	0.4117166469813641
3290	0.46059933407325193	0.4117415363332439
6453	0.46059933407325193	0.41176640035245
124	0.46059933407325193	0.4117912390776386
6816	0.46059933407325193	0.41181605254738723
6354	0.46059933407325193	0.41184084080019506
3555	0.46059933407325193	0.411865603874483
5627	0.46059933407325193	0.411890341808594
6229	0.46059933407325193	0.41191505464079325
2946	0.46059933407325193	0.4119397424092681
5914	0.46059933407325193	0.4119644051521287
2523	0.46059933407325193	0.41198904290740784
3255	0.46059933407325193	0.4120136557130614
3769	0.46059933407325193	0.4120382436069684
2949	0.46059933407325193	0.41206280662693107
4711	0.46059933407325193	0.4120873448106754
2304	0.46059933407325193	0.412111858195851
2177	0.46059933407325193	0.4121363468200315
4789	0.46059933407325193	0.4121608107207146
6277	0.46170921198668147	0.4121858099140879
1170	0.46170921198668147	0.41221078389395305
4270	0.46170921198668147	0.4122357326984353
5823	0.46170921198668147	0.41226065636558296
6391	0.46170921198668147	0.412285554933368
2794	0.46170921198668147	0.41231042843968574
6278	0.46170921198668147	0.4123352769223552
2021	0.46170921198668147	0.4123601004191196
4036	0.46170921198668147	0.41238489896764596
6640	0.46170921198668147	0.4124096726055259
3564	0.46170921198668147	0.41243442137027553
5187	0.46170921198668147	0.4124591452993354
1185	0.46170921198668147	0.4124838444300713
3818	0.46170921198668147	0.41250851879977385
1053	0.46170921198668147	0.412533168445659
3991	0.46170921198668147	0.41255779340486837
5062	0.46170921198668147	0.41258239371446886
5095	0.46170921198668147	0.4126069694114534
963	0.46170921198668147	0.41263152053274105
4386	0.46170921198668147	0.4126560471151768
118	0.46170921198668147	0.41268054919553215
2783	0.46170921198668147	0.41270502681050525
6242	0.46170921198668147	0.4127294799967209
82	0.46170921198668147	0.4127539087907309
3120	0.46170921198668147	0.412778313229014
1819	0.46170921198668147	0.4128026933479764
514	0.46170921198668147	0.41282704918395186
4310	0.46170921198668147	0.4128513807732016
3291	0.46170921198668147	0.4128756881519148
3225	0.46170921198668147	0.4128999713562085
472	0.46170921198668147	0.4129242304221282
2805	0.46170921198668147	0.4129484653856476
6579	0.46170921198668147	0.412972676282669
3454	0.46170921198668147	0.4129968631490233
6020	0.46170921198668147	0.4130210260204705
3295	0.46170921198668147	0.41304516493269966
975	0.46170921198668147	0.413069279921329
2670	0.46170921198668147	0.4130933710219062
5056	0.46170921198668147	0.41311743826990854
405	0.46170921198668147	0.41314148170074316
3746	0.46170921198668147	0.41316550134974706
4778	0.46170921198668147	0.41318949725218745
1162	0.46170921198668147	0.4132134694432618
6133	0.462819089900111	0.41323796604595653
2236	0.462819089900111	0.41326243846641764
5328	0.462819089900111	0.41328688674043523
4552	0.462819089900111	0.41331131090372897
5153	0.462819089900111	0.41333571099194794
3913	0.462819089900111	0.4133600870406712
2171	0.462819089900111	0.4133844390854075
3473	0.462819089900111	0.41340876716159586
6109	0.462819089900111	0.41343307130460544
3003	0.462819089900111	0.41345735154973595
3983	0.462819089900111	0.4134816079322177
5341	0.462819089900111	0.4135058404872118
5946	0.462819089900111	0.4135300492498101
1706	0.462819089900111	0.413554234255036
1308	0.462819089900111	0.4135783955378438
3022	0.462819089900111	0.4136025331331194
4477	0.462819089900111	0.4136266470756804
2937	0.462819089900111	0.41365073740027614
5269	0.462819089900111	0.4136748041415878
4994	0.462819089900111	0.41369884733422896
5096	0.462819089900111	0.4137228670127453
1966	0.462819089900111	0.41374686321161497
2488	0.462819089900111	0.41377083596524883
1916	0.462819089900111	0.41379478530799046
3131	0.462819089900111	0.41381871127411646
4817	0.462819089900111	0.41384261389783644
4683	0.462819089900111	0.41386649321329344
1999	0.462819089900111	0.4138903492545638
5968	0.462819089900111	0.41391418205565755
3341	0.462819089900111	0.41393799165051853
3687	0.462819089900111	0.4139617780730244
1414	0.462819089900111	0.413985541356987
5206	0.462819089900111	0.4140092815361524
4690	0.462819089900111	0.41403299864420096
6472	0.462819089900111	0.41405669271474776
6062	0.462819089900111	0.4140803637813426
6166	0.462819089900111	0.4141040118774701
351	0.46392896781354054	0.4141281752896602
827	0.46392896781354054	0.4141523152763417
5605	0.46392896781354054	0.4141764318715633
6113	0.46392896781354054	0.41420052510930755
747	0.46392896781354054	0.4142245950234916
30	0.46392896781354054	0.4142486416479667
502	0.46392896781354054	0.41427266501651877
6881	0.46392896781354054	0.4142966651628682
4553	0.46392896781354054	0.4143206421206705
6002	0.46392896781354054	0.4143445959235159
3243	0.46392896781354054	0.41436852660493
5489	0.46392896781354054	0.4143924341983736
1630	0.46392896781354054	0.41441631873724305
6491	0.46392896781354054	0.4144401802548702
542	0.46392896781354054	0.41446401878452277
2972	0.46392896781354054	0.41448783435940434
6387	0.46392896781354054	0.41451162701265465
796	0.46392896781354054	0.41453539677734963
1480	0.46392896781354054	0.41455914368650165
6176	0.46392896781354054	0.4145828677730596
6338	0.46392896781354054	0.41460656906990906
1935	0.46392896781354054	0.4146302476098724
6126	0.46392896781354054	0.41465390342570907
1886	0.46392896781354054	0.41467753655011574
1932	0.46392896781354054	0.4147011470157262
2660	0.46392896781354054	0.41472473485511185
4986	0.46392896781354054	0.41474830010078156
1584	0.46392896781354054	0.41477184278518214
2250	0.46392896781354054	0.41479536294069813
476	0.46392896781354054	0.4148188605996521
5279	0.46392896781354054	0.4148423357943051
4217	0.46392896781354054	0.4148657885568561
4968	0.46392896781354054	0.41488921891944286
4221	0.46392896781354054	0.4149126269141417
3376	0.46392896781354054	0.41493601257296775
2813	0.46392896781354054	0.4149593759278751
3387	0.46392896781354054	0.4149827170107567
3474	0.46392896781354054	0.41500603585344503
4876	0.46392896781354054	0.41502933248771173
3019	0.46392896781354054	0.4150526069452681
849	0.46392896781354054	0.41507585925776486
5577	0.46392896781354054	0.41509908945679286
5433	0.46392896781354054	0.4151222975738825
4808	0.46392896781354054	0.41514548364050474
3401	0.46392896781354054	0.41516864768807027
2083	0.46392896781354054	0.4151917897479305
4539	0.46503884572697	0.41521543635892627
5542	0.46503884572697	0.415239060545445
1044	0.46503884572697	0.4152626623393699
3468	0.46503884572697	0.4152862417725237
2338	0.46503884572697	0.41530979887666886
4759	0.46503884572697	0.4153333336835076
4229	0.46503884572697	0.4153568462246824
2396	0.46503884572697	0.4153803365317757
5539	0.46503884572697	0.4154038046363103
5600	0.46503884572697	0.4154272505697495
5363	0.46503884572697	0.41545067436349703
4687	0.46503884572697	0.4154740760488974
2835	0.46503884572697	0.41549745565723617
4279	0.46503884572697	0.4155208132197396
2671	0.46503884572697	0.4155441487675752
6254	0.46503884572697	0.41556746233185193
631	0.46503884572697	0.41559075394361994
3315	0.46503884572697	0.4156140236338709
6152	0.46503884572697	0.41563727143353846
729	0.46503884572697	0.41566049737349775
5352	0.46503884572697	0.4156837014845661
3532	0.46503884572697	0.4157068837975029
5466	0.46503884572697	0.41573004434300975
3181	0.46503884572697	0.41575318315173054
5746	0.46503884572697	0.4157763002542518
6564	0.46503884572697	0.4157993956811026
1062	0.46503884572697	0.4158224694627548
6135	0.46503884572697	0.41584552162962335
4052	0.46503884572697	0.4158685522120659
5969	0.46503884572697	0.4158915612403836
1832	0.46503884572697	0.41591454874482076
5115	0.46503884572697	0.4159375147555651
5016	0.46503884572697	0.41596045930274805
3597	0.46503884572697	0.41598338241644456
6337	0.46503884572697	0.4160062841266736
5127	0.46503884572697	0.416029164463398
5185	0.46503884572697	0.41605202345652464
5155	0.46503884572697	0.41607486113590486
3830	0.46503884572697	0.41609767753133403
1369	0.46503884572697	0.41612047267255237
1945	0.46503884572697	0.41614324658924434
4016	0.46503884572697	0.41616599931103954
6400	0.46503884572697	0.41618873086751207
3945	0.46503884572697	0.41621144128818127
4952	0.46503884572697	0.4162341306025116
1790	0.46503884572697	0.4162567988399127
1606	0.46503884572697	0.41627944602973954
6643	0.46503884572697	0.4163020722012928
4042	0.46503884572697	0.4163246773838186
6635	0.46614872364039955	0.416347776153525
2838	0.46614872364039955	0.4163708535156597
488	0.46614872364039955	0.4163939094999694
2881	0.46614872364039955	0.41641694413614555
2594	0.46614872364039955	0.41643995745382445
5931	0.46614872364039955	0.4164629494825879
6435	0.46614872364039955	0.41648592025196274
6626	0.46614872364039955	0.4165088697914213
4906	0.46614872364039955	0.41653179813038155
2797	0.46614872364039955	0.41655470529820704
2908	0.46614872364039955	0.4165775913242071
1025	0.46614872364039955	0.41660045623763703
4126	0.46614872364039955	0.4166233000676982
3914	0.46614872364039955	0.41664612284353814
2848	0.46614872364039955	0.41666892459425064
5007	0.46614872364039955	0.4166917053488759
5861	0.46614872364039955	0.41671446513640076
5465	0.46614872364039955	0.4167372039857586
4970	0.46614872364039955	0.41675992192582967
1426	0.46614872364039955	0.4167826189854411
6922	0.46614872364039955	0.4168052951933671
4714	0.46614872364039955	0.416827950578329
4798	0.46614872364039955	0.41685058516899537
2255	0.46614872364039955	0.41687319899398223
1969	0.46614872364039955	0.41689579208185307
1255	0.46614872364039955	0.41691836446111913
5502	0.46614872364039955	0.41694091616023926
6035	0.46614872364039955	0.41696344720762024
2565	0.46614872364039955	0.4169859576316169
1662	0.46614872364039955	0.4170084474605322
3665	0.46614872364039955	0.4170309167226171
4285	0.46614872364039955	0.4170533654460713
969	0.46614872364039955	0.4170757936590426
3943	0.46614872364039955	0.4170982013896277
821	0.46614872364039955	0.41712058866587176
5616	0.46614872364039955	0.41714295551576885
6586	0.46614872364039955	0.4171653019672621
5064	0.46614872364039955	0.41718762804824344
4915	0.46614872364039955	0.4172099337865542
6302	0.46614872364039955	0.4172322192099849
2320	0.46614872364039955	0.41725448434627543
2377	0.46614872364039955	0.4172767292231153
2174	0.46614872364039955	0.4172989538681436
1745	0.46614872364039955	0.41732115830894917
945	0.46614872364039955	0.41734334257307065
2165	0.4672586015538291	0.4173660107197467
1864	0.4672586015538291	0.41738865828707944
6313	0.4672586015538291	0.4174112853030807
2737	0.4672586015538291	0.4174338917957114
1024	0.4672586015538291	0.41745647779288186
4985	0.4672586015538291	0.41747904332245184
1032	0.4672586015538291	0.41750158841223056
4403	0.4672586015538291	0.41752411308997683
2704	0.4672586015538291	0.4175466173833994
5533	0.4672586015538291	0.4175691013201567
4273	0.4672586015538291	0.41759156492785726
4852	0.4672586015538291	0.41761400823405964
2243	0.4672586015538291	0.4176364312662727
2904	0.4672586015538291	0.4176588340519556
5775	0.4672586015538291	0.41768121661851776
4774	0.4672586015538291	0.41770357899331945
5760	0.4672586015538291	0.4177259212036713
5039	0.4672586015538291	0.41774824327683496
4600	0.4672586015538291	0.4177705452400228
5282	0.4672586015538291	0.41779282712039817
1225	0.4672586015538291	0.4178150889450757
2447	0.4672586015538291	0.417837330741121
807	0.4672586015538291	0.4178595525355511
6652	0.4672586015538291	0.41788175435533464
5860	0.4672586015538291	0.4179039362273914
129	0.4672586015538291	0.4179260981785932
4370	0.4672586015538291	0.41794824023576344
404	0.4672586015538291	0.4179703624256773
5635	0.4672586015538291	0.41799246477506213
5917	0.4672586015538291	0.4180145473105972
6104	0.4672586015538291	0.418036610058914
5819	0.4672586015538291	0.41805865304659645
996	0.4672586015538291	0.4180806763001807
5520	0.4672586015538291	0.41810267984615546
779	0.4672586015538291	0.41812466371096213
5319	0.4672586015538291	0.41814662792099466
4923	0.4672586015538291	0.41816857250260003
4248	0.4672586015538291	0.418190497482078
4940	0.4683684794672586	0.4182128983668928
2902	0.4683684794672586	0.41823527925984255
1708	0.4683684794672586	0.41825764018767814
6360	0.4683684794672586	0.4182799811771028
3095	0.4683684794672586	0.4183023022547722
1384	0.4683684794672586	0.4183246034472945
5467	0.4683684794672586	0.41834688478123033
1713	0.4683684794672586	0.4183691462830933
1643	0.4683684794672586	0.4183913879793496
4937	0.4683684794672586	0.41841360989641846
2423	0.4683684794672586	0.41843581206067215
3153	0.4683684794672586	0.41845799449843607
1545	0.4683684794672586	0.4184801572359888
2948	0.4683684794672586	0.4185023002995624
4242	0.4683684794672586	0.4185244237153422
6408	0.4683684794672586	0.4185465275094672
2920	0.4683684794672586	0.41856861170803006
5653	0.4683684794672586	0.41859067633707714
5655	0.4683684794672586	0.41861272142260864
2596	0.4683684794672586	0.41863474699057884
2854	0.4683684794672586	0.4186567530668959
335	0.4683684794672586	0.4186787396774224
3427	0.4683684794672586	0.41870070684797495
3934	0.4683684794672586	0.41872265460432456
1138	0.4683684794672586	0.4187445829721969
3795	0.4683684794672586	0.41876649197727195
144	0.4683684794672586	0.41878838164518456
938	0.4683684794672586	0.4188102520015243
1466	0.4683684794672586	0.41883210307183544
1469	0.4683684794672586	0.41885393488161743
3431	0.4683684794672586	0.4188757474563248
