	pval	padj
1480	0.3662597114317425	0.3054846793707815
4385	0.36736958934517205	0.3055283834032493
2117	0.36736958934517205	0.3055720257504207
4069	0.36736958934517205	0.3056156065428006
6372	0.36736958934517205	0.3056591259105261
6057	0.36736958934517205	0.30570258398336736
63	0.36736958934517205	0.30574598089072963
4079	0.36736958934517205	0.305789316761654
5385	0.36736958934517205	0.3058325917248188
1141	0.36736958934517205	0.30587580590854097
891	0.36736958934517205	0.30591895944077724
6096	0.36736958934517205	0.30596205244912533
5113	0.36736958934517205	0.3060050850608254
5532	0.36736958934517205	0.30604805740276125
4950	0.36736958934517205	0.3060909696014613
2366	0.36736958934517205	0.3061338217831003
2446	0.36736958934517205	0.30617661407350005
5394	0.36736958934517205	0.3062193465981311
1164	0.36736958934517205	0.3062620194821137
739	0.36736958934517205	0.306304632850219
3687	0.36736958934517205	0.30634718682687057
5167	0.36736958934517205	0.30638968153614515
2377	0.36736958934517205	0.30643211710177426
1103	0.36736958934517205	0.3064744936471452
5099	0.36736958934517205	0.3065168112953023
5522	0.36736958934517205	0.306559070168948
6030	0.36736958934517205	0.3066012703904443
3791	0.36736958934517205	0.3066434120818138
1365	0.36736958934517205	0.3066854953647406
54	0.36847946725860153	0.3067282889740854
4616	0.36847946725860153	0.306771023353521
4912	0.36847946725860153	0.3068136986259312
1196	0.36847946725860153	0.30685631491385984
4210	0.36847946725860153	0.3068988723395123
5722	0.36847946725860153	0.30694137102475666
3943	0.36847946725860153	0.3069838110911248
4894	0.36847946725860153	0.3070261926598137
89	0.36847946725860153	0.30706851585168615
3568	0.36847946725860153	0.30711078078727244
4935	0.36847946725860153	0.30715298758677134
1582	0.36847946725860153	0.30719513637005097
6485	0.36847946725860153	0.30723722725665026
2055	0.36847946725860153	0.30727926036577996
2629	0.36847946725860153	0.30732123581632376
6910	0.36847946725860153	0.30736315372683937
6760	0.36847946725860153	0.30740501421555977
6296	0.36847946725860153	0.30744681740039415
620	0.36847946725860153	0.3074885633989292
554	0.36847946725860153	0.30753025232843
6291	0.36847946725860153	0.30757188430584137
4098	0.36847946725860153	0.3076134594477887
3141	0.36847946725860153	0.3076549778705791
4185	0.36847946725860153	0.3076964396902029
1526	0.36958934517203107	0.3077386010699589
6685	0.36958934517203107	0.30778070504824484
6825	0.36958934517203107	0.3078227517422066
3471	0.36958934517203107	0.3078647412686714
1098	0.36958934517203107	0.30790667374414926
4635	0.36958934517203107	0.3079485492848335
2476	0.36958934517203107	0.3079903680066023
4717	0.36958934517203107	0.3080321300250195
6966	0.36958934517203107	0.3080738354553359
5642	0.36958934517203107	0.30811548441249004
2802	0.36958934517203107	0.3081570770111095
6391	0.36958934517203107	0.3081986133655117
2277	0.36958934517203107	0.3082400935897053
396	0.36958934517203107	0.3082815177973909
3825	0.36958934517203107	0.3083228861019621
6847	0.36958934517203107	0.308364198616507
2870	0.36958934517203107	0.30840545545380854
6585	0.36958934517203107	0.3084466567263461
4303	0.36958934517203107	0.30848780254629604
6095	0.36958934517203107	0.30852889302553327
3321	0.3706992230854606	0.3085706741613262
5302	0.3706992230854606	0.30861239917739347
5972	0.3706992230854606	0.30865406818672775
6324	0.3706992230854606	0.3086956813020187
3969	0.3706992230854606	0.30873723863565367
4650	0.3706992230854606	0.3087787402997192
4946	0.3706992230854606	0.3088201864060015
2386	0.3706992230854606	0.30886157706598777
216	0.3706992230854606	0.3089029123908671
4630	0.3706992230854606	0.3089441924915315
4807	0.3706992230854606	0.30898541747857683
2821	0.3706992230854606	0.3090265874623039
5552	0.3706992230854606	0.30906770255271937
430	0.3706992230854606	0.30910876285953665
2497	0.3706992230854606	0.30914976849217707
3256	0.3706992230854606	0.30919071955977073
695	0.3706992230854606	0.3092316161711575
6228	0.3706992230854606	0.30927245843488793
3440	0.3706992230854606	0.3093132464592243
2529	0.3706992230854606	0.3093539803521415
6494	0.3706992230854606	0.3093946602213281
1162	0.3706992230854606	0.30943528617418703
676	0.3706992230854606	0.30947585831783686
659	0.3706992230854606	0.3095163767591126
5326	0.3706992230854606	0.30955684160456653
1845	0.3706992230854606	0.3095972529604693
6086	0.3706992230854606	0.3096376109328108
844	0.37180910099889014	0.30967864821998314
1540	0.37180910099889014	0.3097196313682542
2648	0.37180910099889014	0.3097605604846884
2788	0.37180910099889014	0.309801435676068
788	0.37180910099889014	0.3098422570488941
16	0.37180910099889014	0.30988302470938756
5366	0.37180910099889014	0.3099237387634898
1385	0.37180910099889014	0.3099643993168639
6326	0.37180910099889014	0.3100050064748955
2060	0.37180910099889014	0.31004556034269337
3526	0.37180910099889014	0.3100860610250909
4143	0.37180910099889014	0.3101265086266465
1459	0.37180910099889014	0.3101669032516447
3746	0.37180910099889014	0.31020724500409713
5796	0.37180910099889014	0.3102475339877432
5430	0.37180910099889014	0.31028777030605115
515	0.37180910099889014	0.3103279540622189
3132	0.37180910099889014	0.310368085359175
983	0.37180910099889014	0.31040816429957924
3301	0.37180910099889014	0.31044819098582394
6984	0.37180910099889014	0.3104881655200344
4228	0.37180910099889014	0.3105280880040701
7008	0.37180910099889014	0.31056795853952546
44	0.3729189789123196	0.31060849886486536
6959	0.3729189789123196	0.31064898650622175
1625	0.3729189789123196	0.3106894215662257
917	0.3729189789123196	0.310729804147242
1664	0.3729189789123196	0.3107701343513698
5159	0.3729189789123196	0.3108104122804436
578	0.3729189789123196	0.3108506380360342
3490	0.3729189789123196	0.31089081171944927
4387	0.3729189789123196	0.31093093343173445
1803	0.3729189789123196	0.31097100327367405
3142	0.3729189789123196	0.311011021345792
6876	0.3729189789123196	0.3110509877483527
4790	0.3729189789123196	0.31109090258136174
265	0.3729189789123196	0.31113076594456673
698	0.3729189789123196	0.3111705779374583
1041	0.3729189789123196	0.31121033865927084
3946	0.3729189789123196	0.3112500482089832
793	0.3729189789123196	0.31128970668531974
3427	0.3729189789123196	0.31132931418675097
4855	0.3729189789123196	0.31136887081149445
3327	0.3729189789123196	0.3114083766575155
605	0.37402885682574916	0.31144854373908587
3429	0.37402885682574916	0.31148865932439784
5166	0.37402885682574916	0.3115287235124192
4134	0.37402885682574916	0.3115687364018644
3344	0.37402885682574916	0.3116086980911951
4007	0.37402885682574916	0.3116486086786213
3343	0.37402885682574916	0.3116884682621019
5268	0.37402885682574916	0.3117282769393456
5048	0.37402885682574916	0.31176803480781173
269	0.37402885682574916	0.31180774196471095
834	0.37402885682574916	0.31184739850700605
3272	0.37402885682574916	0.3118870045314129
1129	0.37402885682574916	0.311926560134401
2525	0.3751387347391787	0.3119667714414015
4530	0.3751387347391787	0.3120069316215018
579	0.3751387347391787	0.31204704077214834
1697	0.3751387347391787	0.3120870989905401
3510	0.3751387347391787	0.3121271063736293
6556	0.3751387347391787	0.31216706301812236
1764	0.3751387347391787	0.3122069690204804
4285	0.3751387347391787	0.31224682447692037
5086	0.3751387347391787	0.31228662948341546
1954	0.3751387347391787	0.31232638413569613
5261	0.3751387347391787	0.31236608852925074
3673	0.3751387347391787	0.3124057427593265
4416	0.3751387347391787	0.3124453469209299
2086	0.3751387347391787	0.3124849011088279
1933	0.3751387347391787	0.3125244054175481
5938	0.3751387347391787	0.31256385994138025
4095	0.3751387347391787	0.31260326477437633
5882	0.3751387347391787	0.31264262001035165
5584	0.3751387347391787	0.3126819257428855
4908	0.3751387347391787	0.31272118206532185
5954	0.3751387347391787	0.31276038907077025
6273	0.3751387347391787	0.3127995468521063
2508	0.3751387347391787	0.3128386555019727
1055	0.3751387347391787	0.31287771511277973
4654	0.3751387347391787	0.31291672577670604
6315	0.3751387347391787	0.3129556875856994
1995	0.3762486126526082	0.3129952951733508
1468	0.3762486126526082	0.31303485322055485
2137	0.3762486126526082	0.3130743618201999
1504	0.3762486126526082	0.3131138210649422
4748	0.3762486126526082	0.3131532310472066
2081	0.3762486126526082	0.3131925918591875
3335	0.3762486126526082	0.31323190359284925
6723	0.3762486126526082	0.31327116633992697
5128	0.3762486126526082	0.3133103801919274
4491	0.3762486126526082	0.3133495452401294
2481	0.3762486126526082	0.313388661575585
1770	0.3762486126526082	0.3134277292891195
4766	0.3762486126526082	0.3134667484713328
944	0.3762486126526082	0.3135057192125999
2831	0.3762486126526082	0.3135446416030714
6576	0.3762486126526082	0.3135835157326743
3543	0.3762486126526082	0.3136223416911129
2251	0.3762486126526082	0.31366111956786924
1896	0.3762486126526082	0.31369984945220386
348	0.3762486126526082	0.3137385314331565
3480	0.3762486126526082	0.31377716559954677
953	0.3762486126526082	0.31381575203997486
3597	0.3762486126526082	0.3138542908428221
474	0.37735849056603776	0.31389346678342867
2402	0.37735849056603776	0.31393259441831317
1577	0.37735849056603776	0.3139716738367653
390	0.37735849056603776	0.31401070512785473
2488	0.37735849056603776	0.31404968838043207
5138	0.37735849056603776	0.31408862368312923
1257	0.37735849056603776	0.3141275111243603
363	0.37735849056603776	0.314166350792322
6160	0.37735849056603776	0.3142051427749947
2282	0.37735849056603776	0.3142438871601425
214	0.37735849056603776	0.3142825840353148
2607	0.37735849056603776	0.31432123348784585
3643	0.37735849056603776	0.31435983560485636
3799	0.37735849056603776	0.3143983904732537
3067	0.37735849056603776	0.31443689817973247
6081	0.37735849056603776	0.31447535881077543
1475	0.37735849056603776	0.31451377245265405
5945	0.37735849056603776	0.31455213919142905
517	0.37735849056603776	0.3145904591129511
6261	0.37735849056603776	0.3146287323028615
6381	0.37735849056603776	0.31466695884659285
2362	0.37735849056603776	0.3147051388293696
1259	0.37735849056603776	0.31474327233620875
570	0.37735849056603776	0.3147813594519204
1212	0.37735849056603776	0.3148194002611083
1394	0.37735849056603776	0.3148573948481708
5043	0.37735849056603776	0.3148953432973013
1292	0.37735849056603776	0.31493324569248865
1396	0.37735849056603776	0.3149711021175181
4614	0.37846836847946724	0.3150095853092526
5967	0.37846836847946724	0.3150480218829475
5637	0.37846836847946724	0.3150864119232602
3856	0.37846836847946724	0.3151247555146433
3706	0.37846836847946724	0.31516305274134515
3231	0.37846836847946724	0.3152013036874105
4386	0.37846836847946724	0.3152395084366811
2562	0.37846836847946724	0.31527766707279625
6361	0.37846836847946724	0.3153157796791935
2164	0.37846836847946724	0.3153538463391093
663	0.37846836847946724	0.31539186713557943
4819	0.37846836847946724	0.3154298421514397
1491	0.37846836847946724	0.31546777146932664
3830	0.37846836847946724	0.3155056551716779
6353	0.37846836847946724	0.3155434933407331
2442	0.37846836847946724	0.31558128605853414
333	0.37846836847946724	0.3156190334069261
6770	0.37846836847946724	0.3156567354675575
4994	0.37846836847946724	0.31569439232188123
1830	0.3795782463928968	0.31573266904690883
1693	0.3795782463928968	0.31577089993154717
4684	0.3795782463928968	0.315809085058095
5192	0.3795782463928968	0.3158472245086541
2114	0.3795782463928968	0.3158853183651301
753	0.3795782463928968	0.3159233667092327
5724	0.3795782463928968	0.31596136962247673
6669	0.3795782463928968	0.3159993271861823
3000	0.3795782463928968	0.31603723948147555
6901	0.3795782463928968	0.3160751065892893
3011	0.3795782463928968	0.31611292859036355
632	0.3795782463928968	0.316150705565246
292	0.3795782463928968	0.3161884375942928
1296	0.3795782463928968	0.316226124757669
3868	0.3795782463928968	0.31626376713534887
2822	0.3795782463928968	0.31630136480711707
5587	0.3795782463928968	0.31633891785256857
3081	0.3795782463928968	0.31637642635110974
2645	0.3795782463928968	0.3164138903819585
2174	0.3806881243063263	0.3164519675347573
6355	0.3806881243063263	0.31648999959915725
5153	0.3806881243063263	0.31652798665519694
3223	0.3806881243063263	0.3165659287827257
4003	0.3806881243063263	0.3166038260614039
2731	0.3806881243063263	0.3166416785707039
4930	0.3806881243063263	0.3166794863899103
4415	0.3806881243063263	0.31671724959812053
4561	0.3806881243063263	0.31675496827424565
1999	0.3806881243063263	0.31679264249701056
4670	0.3806881243063263	0.31683027234495476
1599	0.3806881243063263	0.31686785789643285
2823	0.3806881243063263	0.31690539922961514
5357	0.3806881243063263	0.31694289642248796
3652	0.3806881243063263	0.3169803495528545
6443	0.3806881243063263	0.31701775869833504
4928	0.3806881243063263	0.3170551239363679
760	0.38179800221975585	0.31709309629899746
4348	0.38179800221975585	0.31713102414537536
2926	0.38179800221975585	0.3171689075537376
940	0.38179800221975585	0.31720674660213694
3309	0.38179800221975585	0.31724454136844327
341	0.38179800221975585	0.31728229193034463
1531	0.38179800221975585	0.3173199983653472
6193	0.38179800221975585	0.31735766075077615
3725	0.38179800221975585	0.31739527916377613
4677	0.38179800221975585	0.31743285368131174
5010	0.38179800221975585	0.31747038438016795
2700	0.38179800221975585	0.3175078713369509
2445	0.38179800221975585	0.3175453146280882
6780	0.38179800221975585	0.3175827143298296
3422	0.38179800221975585	0.3176200705182472
1054	0.38179800221975585	0.3176573832692365
3163	0.38179800221975585	0.31769465265851626
3504	0.38179800221975585	0.3177318787616296
1643	0.38179800221975585	0.31776906165394425
405	0.38179800221975585	0.31780620141065297
4395	0.38179800221975585	0.31784329810677414
855	0.38179800221975585	0.31788035181715246
2784	0.38179800221975585	0.3179173626164591
3865	0.38179800221975585	0.3179543305791925
6870	0.38179800221975585	0.3179912557796786
2611	0.38179800221975585	0.3180281382920717
1435	0.38179800221975585	0.3180649781903546
1376	0.38179800221975585	0.31810177554833924
2154	0.38290788013318533	0.3181391708770091
2307	0.38290788013318533	0.318176523073812
4539	0.38290788013318533	0.31821383221332744
6411	0.38290788013318533	0.31825109836996335
624	0.38290788013318533	0.31828832161795595
105	0.38290788013318533	0.31832550203137094
4244	0.38290788013318533	0.31836263968410344
1799	0.38290788013318533	0.3183997346498788
4388	0.38290788013318533	0.3184367870022529
2828	0.38290788013318533	0.3184737968146128
1067	0.38290788013318533	0.3185107641601771
2091	0.38290788013318533	0.3185476891119965
314	0.38290788013318533	0.3185845717429542
6456	0.38290788013318533	0.31862141212576645
2176	0.38290788013318533	0.3186582103329831
995	0.38290788013318533	0.31869496643698775
5269	0.38290788013318533	0.3187316805099987
6020	0.38290788013318533	0.3187683526240691
4951	0.38290788013318533	0.3188049828510875
3613	0.38290788013318533	0.3188415712627782
713	0.38290788013318533	0.318878117930702
2907	0.38401775804661487	0.31891525569587637
5520	0.38401775804661487	0.3189523511388113
2547	0.38401775804661487	0.3189894043318112
1501	0.38401775804661487	0.319026415347016
6003	0.38401775804661487	0.31906338425640146
5025	0.38401775804661487	0.3191003111317796
5287	0.38401775804661487	0.31913719604479945
1820	0.38401775804661487	0.319174039066947
3282	0.38401775804661487	0.31921084026954616
5088	0.38401775804661487	0.3192475997237589
1383	0.38401775804661487	0.31928431750058595
4691	0.38401775804661487	0.31932099367086697
1956	0.38401775804661487	0.31935762830528136
377	0.38401775804661487	0.3193942214743483
5784	0.38401775804661487	0.31943077324842767
3107	0.38401775804661487	0.31946728369772004
6437	0.38401775804661487	0.31950375289226746
4623	0.38401775804661487	0.31954018090195374
1566	0.38401775804661487	0.3195765677965049
5327	0.38401775804661487	0.31961291364548977
5572	0.38401775804661487	0.3196492185183202
3219	0.38401775804661487	0.3196854824842516
117	0.38401775804661487	0.3197217056123836
4628	0.38401775804661487	0.31975788797166005
6554	0.3851276359600444	0.3197946538591676
5769	0.3851276359600444	0.31983137841346826
3925	0.3851276359600444	0.3198680617042248
146	0.3851276359600444	0.31990470380094344
4057	0.3851276359600444	0.3199413047729744
2315	0.3851276359600444	0.3199778646895123
6341	0.3851276359600444	0.3200143836195967
1472	0.3851276359600444	0.3200508616321124
3391	0.3851276359600444	0.32008729879578984
4104	0.3851276359600444	0.3201236951792058
4957	0.3851276359600444	0.3201600508507835
4758	0.3851276359600444	0.32019636587879313
2804	0.3851276359600444	0.3202326403313525
5438	0.3851276359600444	0.3202688742764272
1423	0.3851276359600444	0.32030506778183104
1569	0.3851276359600444	0.3203412209152266
3835	0.3851276359600444	0.32037733374412564
2833	0.3851276359600444	0.3204134063358894
2085	0.3851276359600444	0.32044943875772913
3056	0.3851276359600444	0.3204854310767065
2286	0.3851276359600444	0.320521383359734
6230	0.38623751387347394	0.3205579126151613
2850	0.38623751387347394	0.320594401282527
6267	0.38623751387347394	0.3206308494294403
2704	0.38623751387347394	0.3206672571233604
1553	0.38623751387347394	0.3207036244315967
3399	0.38623751387347394	0.32073995142130945
5678	0.38623751387347394	0.3207762381595101
6269	0.38623751387347394	0.32081248471306156
5027	0.38623751387347394	0.3208486911486788
1958	0.38623751387347394	0.3208848575329292
6475	0.38623751387347394	0.32092098393223295
4241	0.38623751387347394	0.3209570704128635
6892	0.38623751387347394	0.3209931170409477
3216	0.38623751387347394	0.32102912388246674
2321	0.38623751387347394	0.321065091003256
6841	0.38623751387347394	0.3211010184690058
4841	0.38623751387347394	0.3211369063452617
4544	0.38623751387347394	0.3211727546974248
4774	0.38623751387347394	0.3212085635907522
398	0.38623751387347394	0.32124433309035766
5471	0.38623751387347394	0.3212800632612115
3461	0.38623751387347394	0.3213157541681413
2337	0.38623751387347394	0.3213514058758323
4111	0.3873473917869034	0.3213876276024574
2098	0.3873473917869034	0.32142380959049055
2104	0.3873473917869034	0.3214599519052912
402	0.3873473917869034	0.32149605461207564
2274	0.3873473917869034	0.3215321177759172
391	0.3873473917869034	0.321568141461747
2075	0.3873473917869034	0.32160412573435376
273	0.3873473917869034	0.3216400706583846
248	0.3873473917869034	0.3216759762983456
3489	0.3873473917869034	0.3217118427186015
949	0.3873473917869034	0.3217476699833767
3224	0.3873473917869034	0.32178345815675563
5040	0.3873473917869034	0.3218192073026826
3143	0.3873473917869034	0.3218549174849628
5537	0.3873473917869034	0.32189058876726234
4240	0.3873473917869034	0.3219262212131086
2876	0.3873473917869034	0.3219618148858909
1616	0.3873473917869034	0.3219973698488604
6927	0.3873473917869034	0.32203288616513104
4316	0.3873473917869034	0.3220683638976795
1714	0.38845726970033295	0.3221044056489296
3858	0.38845726970033295	0.3221404082881328
5752	0.38845726970033295	0.3221763718789203
6822	0.38845726970033295	0.32221229648478555
1064	0.38845726970033295	0.3222481821690843
2844	0.38845726970033295	0.32228402899503517
3242	0.38845726970033295	0.32231983702571987
1831	0.38845726970033295	0.3223556063240836
3958	0.38845726970033295	0.32239133695293565
2605	0.38845726970033295	0.32242702897494935
6097	0.38845726970033295	0.32246268245266285
6861	0.38845726970033295	0.3224982974484792
4554	0.38845726970033295	0.3225338740246668
516	0.38845726970033295	0.3225694122433599
4493	0.38845726970033295	0.3226049121665587
1891	0.3895671476137625	0.3226409715286735
1191	0.3895671476137625	0.32267699207554384
660	0.3895671476137625	0.32271297386980863
4053	0.3895671476137625	0.32274891697397207
5231	0.3895671476137625	0.32278482145040394
2268	0.3895671476137625	0.32282068736134023
4129	0.3895671476137625	0.32285651476888316
5016	0.3895671476137625	0.32289230373500166
3115	0.3895671476137625	0.3229280543215318
2906	0.3895671476137625	0.32296376659017717
59	0.3895671476137625	0.32299944060250907
811	0.3895671476137625	0.3230350764199669
6313	0.3895671476137625	0.32307067410385876
3080	0.3895671476137625	0.32310623371536135
5733	0.3895671476137625	0.32314175531552086
1967	0.3895671476137625	0.32317723896525286
4229	0.3895671476137625	0.3232126847253428
2775	0.3895671476137625	0.32324809265644655
1505	0.3895671476137625	0.3232834628190905
4221	0.3895671476137625	0.32331879527367186
3125	0.3895671476137625	0.32335409008045934
4187	0.3895671476137625	0.3233893472995932
5965	0.3895671476137625	0.3234245669910855
2191	0.3895671476137625	0.323459749214821
41	0.3895671476137625	0.32349489403055676
2304	0.3895671476137625	0.323530001497923
375	0.3895671476137625	0.3235650716764232
3259	0.3895671476137625	0.3236001046254345
432	0.3895671476137625	0.3236351004042082
5474	0.3895671476137625	0.32367005907186963
5477	0.390677025527192	0.3237055688580145
1628	0.390677025527192	0.3237410410278605
810	0.390677025527192	0.3237764756411476
3908	0.390677025527192	0.32381187275748946
202	0.390677025527192	0.3238472324363735
5291	0.390677025527192	0.3238825547371615
4599	0.390677025527192	0.32391783971908966
5975	0.390677025527192	0.32395308744126927
3099	0.390677025527192	0.32398829796268663
3236	0.390677025527192	0.3240234713422038
239	0.390677025527192	0.3240586076385586
4058	0.390677025527192	0.32409370691036504
240	0.390677025527192	0.3241287692161138
1543	0.390677025527192	0.3241637946141723
3987	0.390677025527192	0.3241987831627851
1107	0.390677025527192	0.3242337349200745
3451	0.390677025527192	0.3242686499440405
3592	0.390677025527192	0.32430352829256104
5891	0.390677025527192	0.3243383700233929
5788	0.390677025527192	0.32437317519417136
2280	0.390677025527192	0.32440794386241106
4719	0.390677025527192	0.3244426760855058
1367	0.390677025527192	0.32447737192072934
5222	0.390677025527192	0.3245120314252354
1006	0.390677025527192	0.324546654656058
1069	0.39178690344062156	0.32458182215019216
5018	0.39178690344062156	0.32461695287747416
1275	0.39178690344062156	0.3246520468955323
1434	0.39178690344062156	0.3246871042618744
2709	0.39178690344062156	0.32472212503388836
5711	0.39178690344062156	0.3247571092688424
2056	0.39178690344062156	0.32479205702388503
6801	0.39178690344062156	0.32482696835604596
72	0.39178690344062156	0.32486184332223583
5842	0.39178690344062156	0.32489668197924704
4036	0.39178690344062156	0.32493148438375347
1411	0.39178690344062156	0.32496625059231143
6981	0.39178690344062156	0.3250009806613594
5330	0.39178690344062156	0.32503567464721883
3486	0.39178690344062156	0.3250703326060939
127	0.39178690344062156	0.3251049545940724
5771	0.39178690344062156	0.32513954066712564
5422	0.39178690344062156	0.3251740908811088
6123	0.39178690344062156	0.32520860529176143
3933	0.39178690344062156	0.3252430839547075
6934	0.39178690344062156	0.325277526925456
315	0.39178690344062156	0.32531193425940075
6939	0.39289678135405104	0.3253468798887154
3536	0.39289678135405104	0.3253817893985166
1680	0.39289678135405104	0.3254166628447746
6856	0.39289678135405104	0.3254515002833442
6029	0.39289678135405104	0.32548630176996474
4173	0.39289678135405104	0.3255210673602608
3891	0.39289678135405104	0.32555579710974214
3086	0.39289678135405104	0.32559049107380406
2904	0.39289678135405104	0.32562514930772796
909	0.39289678135405104	0.32565977186668127
1232	0.39289678135405104	0.32569435880571795
6346	0.39289678135405104	0.3257289101797788
1158	0.39289678135405104	0.3257634260436916
6044	0.39289678135405104	0.32579790645217144
1216	0.39289678135405104	0.32583235145982126
3328	0.39289678135405104	0.3258667611211318
2431	0.39289678135405104	0.32590113549048194
1358	0.39289678135405104	0.32593547462213934
5077	0.39289678135405104	0.32596977857026016
5404	0.39289678135405104	0.32600404738888983
6482	0.39289678135405104	0.3260382811319631
1519	0.39289678135405104	0.3260724798533043
5663	0.39289678135405104	0.3261066436066278
2083	0.39289678135405104	0.326140772445538
5877	0.39289678135405104	0.3261748664235301
5710	0.3940066592674806	0.3262094921472891
1873	0.3940066592674806	0.3262440825386769
5659	0.3940066592674806	0.3262786376517462
6905	0.3940066592674806	0.3263131575404392
2132	0.3940066592674806	0.3263476422585885
387	0.3940066592674806	0.32638209185991685
603	0.3940066592674806	0.3264165063980377
2697	0.3940066592674806	0.32645088592645555
6890	0.3940066592674806	0.32648523049856587
354	0.3940066592674806	0.3265195401676558
2469	0.3940066592674806	0.326553814986904
4208	0.3940066592674806	0.32658805500938143
583	0.3940066592674806	0.3266222602880512
6784	0.3940066592674806	0.32665643087576895
1380	0.3940066592674806	0.32669056682528325
4106	0.3940066592674806	0.3267246681892357
2303	0.3940066592674806	0.3267587350201614
5581	0.3940066592674806	0.32679276737048896
1083	0.3940066592674806	0.32682676529254107
5342	0.3940066592674806	0.32686072883853445
1297	0.3940066592674806	0.3268946580605804
1706	0.3940066592674806	0.32692855301068485
3346	0.3940066592674806	0.32696241374074886
3114	0.3940066592674806	0.3269962403025686
1677	0.3940066592674806	0.3270300327478358
1679	0.3940066592674806	0.32706379112813805
895	0.3951165371809101	0.327098074627409
5281	0.3951165371809101	0.3271323236015044
2776	0.3951165371809101	0.3271665381025509
6855	0.3951165371809101	0.3272007181825702
740	0.3951165371809101	0.32723486389347933
6657	0.3951165371809101	0.32726897528709115
401	0.3951165371809101	0.32730305241511415
1138	0.3951165371809101	0.3273370953291532
3018	0.3951165371809101	0.3273711040807095
4862	0.3951165371809101	0.327405078721181
1388	0.3951165371809101	0.3274390193018626
5912	0.3951165371809101	0.32747292587394633
6804	0.3951165371809101	0.32750679848852166
6753	0.3951165371809101	0.3275406371965759
2071	0.3951165371809101	0.3275744420489943
1075	0.3951165371809101	0.32760821309656024
345	0.3951165371809101	0.3276419503899557
681	0.3951165371809101	0.3276756539797614
6127	0.3951165371809101	0.3277093239164569
3685	0.3951165371809101	0.3277429602504212
4450	0.3951165371809101	0.3277765630319327
2485	0.3951165371809101	0.32781013231116946
364	0.3951165371809101	0.3278436681382097
1372	0.3951165371809101	0.32787717056303173
1917	0.39622641509433965	0.3279111920884331
3002	0.39622641509433965	0.3279451797615704
5297	0.39622641509433965	0.32797913363294423
2403	0.39622641509433965	0.32801305375295486
2279	0.39622641509433965	0.3280469401719024
3773	0.39622641509433965	0.32808079293998704
3732	0.39622641509433965	0.3281146121073093
4323	0.39622641509433965	0.32814839772387033
3852	0.39622641509433965	0.32818214983957217
6465	0.39622641509433965	0.32821586850421774
6433	0.39622641509433965	0.3282495537675115
5551	0.39622641509433965	0.32828320567905944
460	0.39622641509433965	0.32831682428836934
6977	0.39622641509433965	0.32835040964485107
464	0.39622641509433965	0.3283839617978167
6609	0.39622641509433965	0.328417480796481
4480	0.39622641509433965	0.32845096668996143
1276	0.39622641509433965	0.3284844195272785
3968	0.39622641509433965	0.328517839357356
4740	0.39622641509433965	0.3285512262290212
6386	0.3973362930077691	0.32858512719835525
6245	0.3973362930077691	0.3286189947677195
1152	0.3973362930077691	0.32865282898644926
6800	0.3973362930077691	0.3286866299037826
3534	0.3973362930077691	0.3287203975688608
1181	0.3973362930077691	0.32875413203072856
104	0.3973362930077691	0.328787833338334
4184	0.3973362930077691	0.3288215015405292
3302	0.3973362930077691	0.32885513668607036
4514	0.3973362930077691	0.3288887388236178
2781	0.3973362930077691	0.3289223080017366
634	0.3973362930077691	0.3289558442688964
4061	0.3973362930077691	0.3289893476734721
5216	0.3973362930077691	0.3290228182637436
2533	0.3973362930077691	0.3290562560878963
1309	0.3973362930077691	0.3290896611940215
6951	0.3973362930077691	0.32912303363011625
958	0.3973362930077691	0.3291563734440839
4124	0.3973362930077691	0.32918968068373394
6637	0.3973362930077691	0.3292229553967828
1879	0.3973362930077691	0.3292561976308536
5739	0.3973362930077691	0.3292894074334765
336	0.3973362930077691	0.32932258485208904
3332	0.3973362930077691	0.3293557299340363
1893	0.39844617092119866	0.3293893833392906
2130	0.39844617092119866	0.32942300397589325
4242	0.39844617092119866	0.3294565918916817
6116	0.39844617092119866	0.32949014713440034
6244	0.39844617092119866	0.3295236697517006
6243	0.39844617092119866	0.3295571597911416
2905	0.39844617092119866	0.3295906173001896
2203	0.39844617092119866	0.3296240423262192
2140	0.39844617092119866	0.3296574349165127
1859	0.39844617092119866	0.3296907951182609
238	0.39844617092119866	0.3297241229785628
5696	0.39844617092119866	0.3297574185444265
6263	0.39844617092119866	0.3297906818627687
5247	0.39844617092119866	0.3298239129804155
3034	0.39844617092119866	0.3298571119441024
840	0.39844617092119866	0.3298902788004743
1302	0.39844617092119866	0.329923413596086
557	0.39844617092119866	0.3299565163774025
5410	0.39844617092119866	0.32998958719079874
4814	0.39844617092119866	0.3300226260825605
3582	0.39844617092119866	0.330055633098884
4728	0.39844617092119866	0.33008860828587644
4553	0.39844617092119866	0.33012155168955604
2947	0.39844617092119866	0.3301544633558526
6389	0.39844617092119866	0.3301873433306072
3165	0.39844617092119866	0.3302201916595728
5510	0.3995560488346282	0.3302535422402246
3700	0.3995560488346282	0.33028686075301034
4629	0.3995560488346282	0.3303201472441596
6564	0.3995560488346282	0.330353401759813
6104	0.3995560488346282	0.3303866243460227
1106	0.3995560488346282	0.33041981504875234
2599	0.3995560488346282	0.33045297391387746
2952	0.3995560488346282	0.33048610098718556
1052	0.3995560488346282	0.33051919631437643
